1.091200000000000000e+04,2.049642857142857224e+02
1.091300000000000000e+04,2.047840476190476124e+02
1.091400000000000000e+04,2.046504761904761835e+02
1.091500000000000000e+04,2.046090476190476295e+02
1.091600000000000000e+04,2.045995238095238165e+02
1.091700000000000000e+04,2.046909523809523819e+02
1.091800000000000000e+04,2.050259523809523898e+02
1.091900000000000000e+04,2.051740476190476272e+02
1.092000000000000000e+04,2.048966666666666754e+02
1.092100000000000000e+04,2.051845238095237960e+02
1.092200000000000000e+04,2.053907142857142958e+02
1.092300000000000000e+04,2.055252380952381088e+02
1.092400000000000000e+04,2.053335714285714175e+02
1.092500000000000000e+04,2.053669047619047490e+02
1.092600000000000000e+04,2.049188095238095286e+02
1.092700000000000000e+04,2.053133333333333326e+02
1.092800000000000000e+04,2.048928571428571388e+02
1.092900000000000000e+04,2.046407142857142958e+02
1.093000000000000000e+04,2.051319047619047637e+02
1.093100000000000000e+04,2.048676190476190584e+02
1.093200000000000000e+04,2.051073809523809643e+02
1.093300000000000000e+04,2.051471428571428532e+02
1.093400000000000000e+04,2.047480952380952317e+02
1.093500000000000000e+04,2.049304761904761847e+02
1.093600000000000000e+04,2.050690476190476090e+02
1.093700000000000000e+04,2.050399999999999920e+02
1.093800000000000000e+04,2.052997619047619082e+02
1.093900000000000000e+04,2.052080952380952397e+02
1.094000000000000000e+04,2.051797619047619037e+02
1.094100000000000000e+04,2.055864285714285700e+02
1.094200000000000000e+04,2.054209523809523716e+02
1.094300000000000000e+04,2.055609523809523864e+02
1.094400000000000000e+04,2.062530952380952272e+02
1.094500000000000000e+04,2.052530952380952272e+02
1.094600000000000000e+04,2.056340476190476068e+02
1.094700000000000000e+04,2.058011904761904702e+02
1.094800000000000000e+04,2.052016666666666538e+02
1.094900000000000000e+04,2.052114285714285700e+02
1.095000000000000000e+04,2.053495238095238165e+02
1.095100000000000000e+04,2.049259523809523671e+02
1.095200000000000000e+04,2.050949999999999989e+02
1.095300000000000000e+04,2.050664285714285597e+02
1.095400000000000000e+04,2.049088095238095377e+02
1.095500000000000000e+04,2.046940476190476090e+02
1.095600000000000000e+04,2.047590476190476068e+02
1.095700000000000000e+04,2.050864285714285700e+02
1.095800000000000000e+04,2.042319047619047581e+02
1.095900000000000000e+04,2.039711904761904862e+02
1.096000000000000000e+04,2.038302380952380872e+02
1.096100000000000000e+04,2.041261904761904873e+02
1.096200000000000000e+04,2.036257142857142810e+02
1.096300000000000000e+04,2.034342857142857213e+02
1.096400000000000000e+04,2.035221428571428532e+02
1.096500000000000000e+04,2.032792857142857201e+02
1.096600000000000000e+04,2.032966666666666526e+02
1.096700000000000000e+04,2.038271428571428601e+02
1.096800000000000000e+04,2.042145238095237971e+02
1.096900000000000000e+04,2.047602380952380940e+02
1.097000000000000000e+04,2.043471428571428703e+02
1.097100000000000000e+04,2.042640476190476306e+02
1.097200000000000000e+04,2.037790476190476170e+02
1.097300000000000000e+04,2.040116666666666561e+02
1.097400000000000000e+04,2.039483333333333235e+02
1.097500000000000000e+04,2.044847619047619105e+02
1.097600000000000000e+04,2.047633333333333212e+02
1.097700000000000000e+04,2.046385714285714243e+02
1.097800000000000000e+04,2.046433333333333451e+02
1.097900000000000000e+04,2.048747619047618969e+02
1.098000000000000000e+04,2.046442857142857008e+02
1.098100000000000000e+04,2.046395238095238085e+02
1.098200000000000000e+04,2.046759523809523671e+02
1.098300000000000000e+04,2.047261904761904816e+02
1.098400000000000000e+04,2.048792857142857144e+02
1.098500000000000000e+04,2.041516666666666708e+02
1.098600000000000000e+04,2.037957142857142969e+02
1.098700000000000000e+04,2.033116666666666674e+02
1.098800000000000000e+04,2.034328571428571308e+02
1.098900000000000000e+04,2.029892857142857281e+02
1.099000000000000000e+04,2.030247619047619025e+02
1.099100000000000000e+04,2.031421428571428578e+02
1.099200000000000000e+04,2.030395238095238142e+02
1.099300000000000000e+04,2.042719047619047501e+02
1.099400000000000000e+04,2.042635714285714243e+02
1.099500000000000000e+04,2.048652380952380838e+02
1.099600000000000000e+04,2.047385714285714187e+02
1.099700000000000000e+04,2.050338095238095377e+02
1.099800000000000000e+04,2.048752380952381031e+02
1.099900000000000000e+04,2.050016666666666652e+02
1.100000000000000000e+04,2.046435714285714198e+02
1.100100000000000000e+04,2.046783333333333417e+02
1.100200000000000000e+04,2.045835714285714175e+02
1.100300000000000000e+04,2.047173809523809496e+02
1.100400000000000000e+04,2.046209523809523887e+02
1.100500000000000000e+04,2.047466666666666697e+02
1.100600000000000000e+04,2.048161904761904850e+02
1.100700000000000000e+04,2.054035714285714391e+02
1.100800000000000000e+04,2.048330952380952397e+02
1.100900000000000000e+04,2.053759523809523841e+02
1.101000000000000000e+04,2.056228571428571570e+02
1.101100000000000000e+04,2.055195238095238039e+02
1.101200000000000000e+04,2.057821428571428442e+02
1.101300000000000000e+04,2.054735714285714323e+02
1.101400000000000000e+04,2.056964285714285836e+02
1.101500000000000000e+04,2.058835714285714289e+02
1.101600000000000000e+04,2.057797619047618980e+02
1.101700000000000000e+04,2.060090476190476068e+02
1.101800000000000000e+04,2.059992857142857190e+02
1.101900000000000000e+04,2.058102380952381054e+02
1.102000000000000000e+04,2.055388095238095332e+02
1.102100000000000000e+04,2.055740476190476329e+02
1.102200000000000000e+04,2.056802380952380815e+02
1.102300000000000000e+04,2.059864285714285757e+02
1.102400000000000000e+04,2.060938095238095116e+02
1.102500000000000000e+04,2.058097619047618991e+02
1.102600000000000000e+04,2.062269047619047626e+02
1.102700000000000000e+04,2.060757142857142981e+02
1.102800000000000000e+04,2.060792857142857031e+02
1.102900000000000000e+04,2.061126190476190345e+02
1.103000000000000000e+04,2.057502380952381031e+02
1.103100000000000000e+04,2.062150000000000034e+02
1.103200000000000000e+04,2.056052380952380929e+02
1.103300000000000000e+04,2.062457142857142856e+02
1.103400000000000000e+04,2.058154761904762040e+02
1.103500000000000000e+04,2.060030952380952272e+02
1.103600000000000000e+04,2.058997619047619025e+02
1.103700000000000000e+04,2.062111904761904668e+02
1.103800000000000000e+04,2.057549999999999955e+02
1.103900000000000000e+04,2.061376190476190402e+02
1.104000000000000000e+04,2.057704761904761881e+02
1.104100000000000000e+04,2.054083333333333314e+02
1.104200000000000000e+04,2.057523809523809462e+02
1.104300000000000000e+04,2.057750000000000057e+02
1.104400000000000000e+04,2.058257142857142981e+02
1.104500000000000000e+04,2.058607142857142946e+02
1.104600000000000000e+04,2.056219047619047728e+02
1.104700000000000000e+04,2.057797619047618980e+02
1.104800000000000000e+04,2.058600000000000136e+02
1.104900000000000000e+04,2.056157142857142901e+02
1.105000000000000000e+04,2.057338095238095264e+02
1.105100000000000000e+04,2.055223809523809564e+02
1.105200000000000000e+04,2.056695238095238096e+02
1.105300000000000000e+04,2.056790476190476227e+02
1.105400000000000000e+04,2.056878571428571547e+02
1.105500000000000000e+04,2.053473809523809450e+02
1.105600000000000000e+04,2.052940476190476318e+02
1.105700000000000000e+04,2.055466666666666526e+02
1.105800000000000000e+04,2.054692857142857179e+02
1.105900000000000000e+04,2.057969047619047558e+02
1.106000000000000000e+04,2.056830952380952340e+02
1.106100000000000000e+04,2.054430952380952249e+02
1.106200000000000000e+04,2.056421428571428578e+02
1.106300000000000000e+04,2.058126190476190516e+02
1.106400000000000000e+04,2.057785714285714391e+02
1.106500000000000000e+04,2.057497619047618969e+02
1.106600000000000000e+04,2.056402380952380895e+02
1.106700000000000000e+04,2.056252380952381031e+02
1.106800000000000000e+04,2.051797619047619037e+02
1.106900000000000000e+04,2.056250000000000000e+02
1.107000000000000000e+04,2.056533333333333360e+02
1.107100000000000000e+04,2.057823809523809473e+02
1.107200000000000000e+04,2.055278571428571297e+02
1.107300000000000000e+04,2.055571428571428498e+02
1.107400000000000000e+04,2.054847619047619105e+02
1.107500000000000000e+04,2.056852380952381054e+02
1.107600000000000000e+04,2.055602380952381054e+02
1.107700000000000000e+04,2.057602380952380940e+02
1.107800000000000000e+04,2.060109523809523751e+02
1.107900000000000000e+04,2.058661904761904680e+02
1.108000000000000000e+04,2.057530952380952272e+02
1.108100000000000000e+04,2.058733333333333348e+02
1.108200000000000000e+04,2.056164285714285711e+02
1.108300000000000000e+04,2.058304761904761904e+02
1.108400000000000000e+04,2.056904761904762040e+02
1.108500000000000000e+04,2.056976190476190425e+02
1.108600000000000000e+04,2.051959523809523773e+02
1.108700000000000000e+04,2.055376190476190459e+02
1.108800000000000000e+04,2.054164285714285825e+02
1.108900000000000000e+04,2.055616666666666674e+02
1.109000000000000000e+04,2.059840476190476295e+02
1.109100000000000000e+04,2.054238095238095241e+02
1.109200000000000000e+04,2.055500000000000114e+02
1.109300000000000000e+04,2.055059523809523796e+02
1.109400000000000000e+04,2.055340476190476124e+02
1.109500000000000000e+04,2.056902380952381009e+02
1.109600000000000000e+04,2.055885714285714414e+02
1.109700000000000000e+04,2.054395238095238199e+02
1.109800000000000000e+04,2.054635714285714414e+02
1.109900000000000000e+04,2.054342857142857213e+02
1.110000000000000000e+04,2.054683333333333337e+02
1.110100000000000000e+04,2.051273809523809462e+02
1.110200000000000000e+04,2.053947619047619071e+02
1.110300000000000000e+04,2.053057142857142878e+02
1.110400000000000000e+04,2.052178571428571558e+02
1.110500000000000000e+04,2.053438095238095116e+02
1.110600000000000000e+04,2.050009523809523841e+02
1.110700000000000000e+04,2.051457142857142912e+02
1.110800000000000000e+04,2.052495238095238221e+02
1.110900000000000000e+04,2.049745238095238165e+02
1.111000000000000000e+04,2.047752380952381088e+02
1.111100000000000000e+04,2.049721428571428703e+02
1.111200000000000000e+04,2.051850000000000023e+02
1.111300000000000000e+04,2.046980952380952488e+02
1.111400000000000000e+04,2.049573809523809587e+02
1.111500000000000000e+04,2.050354761904762029e+02
1.111600000000000000e+04,2.051285714285714334e+02
1.111700000000000000e+04,2.051654761904761983e+02
1.111800000000000000e+04,2.054347619047618991e+02
1.111900000000000000e+04,2.058457142857142799e+02
1.112000000000000000e+04,2.055821428571428555e+02
1.112100000000000000e+04,2.055423809523809382e+02
1.112200000000000000e+04,2.055550000000000068e+02
1.112300000000000000e+04,2.053802380952380986e+02
1.112400000000000000e+04,2.054628571428571320e+02
1.112500000000000000e+04,2.053628571428571377e+02
1.112600000000000000e+04,2.051490476190476215e+02
1.112700000000000000e+04,2.053449999999999989e+02
1.112800000000000000e+04,2.055788095238095252e+02
1.112900000000000000e+04,2.056090476190476295e+02
1.113000000000000000e+04,2.059197619047619128e+02
1.113100000000000000e+04,2.057871428571428680e+02
1.113200000000000000e+04,2.058357142857142890e+02
1.113300000000000000e+04,2.058542857142857088e+02
1.113400000000000000e+04,2.059666666666666686e+02
1.113500000000000000e+04,2.059861904761904725e+02
1.113600000000000000e+04,2.062128571428571320e+02
1.113700000000000000e+04,2.061078571428571422e+02
1.113800000000000000e+04,2.057380952380952408e+02
1.113900000000000000e+04,2.059564285714285745e+02
1.114000000000000000e+04,2.059783333333333246e+02
1.114100000000000000e+04,2.060295238095238233e+02
1.114200000000000000e+04,2.059533333333333474e+02
1.114300000000000000e+04,2.059576190476190618e+02
1.114400000000000000e+04,2.082100000000000080e+02
1.114500000000000000e+04,2.083304761904761904e+02
1.114600000000000000e+04,2.080052380952380986e+02
1.114700000000000000e+04,2.073566666666666549e+02
1.114800000000000000e+04,2.067340476190476295e+02
1.114900000000000000e+04,2.064145238095238142e+02
1.115000000000000000e+04,2.060354761904762029e+02
1.115100000000000000e+04,2.063390476190476193e+02
1.115200000000000000e+04,2.064807142857142992e+02
1.115300000000000000e+04,2.066292857142857144e+02
1.115400000000000000e+04,2.065842857142857270e+02
1.115500000000000000e+04,2.061154761904761870e+02
1.115600000000000000e+04,2.061738095238095241e+02
1.115700000000000000e+04,2.064721428571428703e+02
1.115800000000000000e+04,2.066290476190476113e+02
1.115900000000000000e+04,2.065309523809523853e+02
1.116000000000000000e+04,2.066721428571428589e+02
1.116100000000000000e+04,2.062502380952381031e+02
1.116200000000000000e+04,2.062326190476190391e+02
1.116300000000000000e+04,2.065271428571428487e+02
1.116400000000000000e+04,2.068152380952381009e+02
1.116500000000000000e+04,2.067016666666666538e+02
1.116600000000000000e+04,2.066238095238095127e+02
1.116700000000000000e+04,2.065457142857142969e+02
1.116800000000000000e+04,2.063111904761904896e+02
1.116900000000000000e+04,2.065085714285714289e+02
1.117000000000000000e+04,2.064009523809523898e+02
1.117100000000000000e+04,2.065476190476190368e+02
1.117200000000000000e+04,2.063957142857142912e+02
1.117300000000000000e+04,2.064611904761904668e+02
1.117400000000000000e+04,2.064302380952380815e+02
1.117500000000000000e+04,2.064535714285714221e+02
1.117600000000000000e+04,2.063499999999999943e+02
1.117700000000000000e+04,2.065233333333333405e+02
1.117800000000000000e+04,2.063109523809523864e+02
1.117900000000000000e+04,2.068459523809523830e+02
1.118000000000000000e+04,2.068952380952380850e+02
1.118100000000000000e+04,2.064147619047619173e+02
1.118200000000000000e+04,2.062378571428571377e+02
1.118300000000000000e+04,2.057802380952381043e+02
1.118400000000000000e+04,2.060166666666666799e+02
1.118500000000000000e+04,2.058511904761904816e+02
1.118600000000000000e+04,2.062390476190476249e+02
1.118700000000000000e+04,2.064059523809523853e+02
1.118800000000000000e+04,2.067507142857142810e+02
1.118900000000000000e+04,2.065590476190476181e+02
1.119000000000000000e+04,2.071509523809523898e+02
1.119100000000000000e+04,2.066026190476190436e+02
1.119200000000000000e+04,2.060780952380952442e+02
1.119300000000000000e+04,2.061052380952380929e+02
1.119400000000000000e+04,2.062309523809523739e+02
1.119500000000000000e+04,2.067316666666666549e+02
1.119600000000000000e+04,2.065421428571428635e+02
1.119700000000000000e+04,2.065688095238095343e+02
1.119800000000000000e+04,2.065780952380952442e+02
1.119900000000000000e+04,2.064940476190476204e+02
1.120000000000000000e+04,2.062409523809523932e+02
1.120100000000000000e+04,2.064609523809523921e+02
1.120200000000000000e+04,2.066292857142857144e+02
1.120300000000000000e+04,2.067433333333333394e+02
1.120400000000000000e+04,2.067304761904761961e+02
1.120500000000000000e+04,2.069530952380952442e+02
1.120600000000000000e+04,2.066319047619047637e+02
1.120700000000000000e+04,2.066630952380952522e+02
1.120800000000000000e+04,2.065726190476190425e+02
1.120900000000000000e+04,2.064114285714285586e+02
1.121000000000000000e+04,2.060892857142857224e+02
1.121100000000000000e+04,2.067997619047619082e+02
1.121200000000000000e+04,2.068721428571428476e+02
1.121300000000000000e+04,2.069266666666666765e+02
1.121400000000000000e+04,2.066538095238095138e+02
1.121500000000000000e+04,2.070152380952380895e+02
1.121600000000000000e+04,2.066314285714285575e+02
1.121700000000000000e+04,2.064009523809523898e+02
1.121800000000000000e+04,2.062680952380952419e+02
1.121900000000000000e+04,2.068080952380952340e+02
1.122000000000000000e+04,2.064928571428571331e+02
1.122100000000000000e+04,2.065876190476190573e+02
1.122200000000000000e+04,2.061054761904761961e+02
1.122300000000000000e+04,2.071814285714285688e+02
1.122400000000000000e+04,2.065938095238095116e+02
1.122500000000000000e+04,2.069392857142857167e+02
1.122600000000000000e+04,2.064414285714285597e+02
1.122700000000000000e+04,2.066109523809523694e+02
1.122800000000000000e+04,2.062942857142857065e+02
1.122900000000000000e+04,2.063311904761904714e+02
1.123000000000000000e+04,2.066721428571428589e+02
1.123100000000000000e+04,2.065992857142857133e+02
1.123200000000000000e+04,2.068926190476190357e+02
1.123300000000000000e+04,2.068559523809523739e+02
1.123400000000000000e+04,2.066359523809523751e+02
1.123500000000000000e+04,2.067114285714285700e+02
1.123600000000000000e+04,2.068764285714285620e+02
1.123700000000000000e+04,2.069926190476190584e+02
1.123800000000000000e+04,2.068709523809523887e+02
1.123900000000000000e+04,2.065883333333333383e+02
1.124000000000000000e+04,2.067890476190476079e+02
1.124100000000000000e+04,2.068578571428571422e+02
1.124200000000000000e+04,2.064307142857142878e+02
1.124300000000000000e+04,2.066635714285714300e+02
1.124400000000000000e+04,2.067480952380952317e+02
1.124500000000000000e+04,2.064395238095238199e+02
1.124600000000000000e+04,2.069042857142857201e+02
1.124700000000000000e+04,2.067292857142857088e+02
1.124800000000000000e+04,2.069338095238095150e+02
1.124900000000000000e+04,2.073140476190476136e+02
1.125000000000000000e+04,2.071195238095237983e+02
1.125100000000000000e+04,2.069323809523809530e+02
1.125200000000000000e+04,2.066288095238095366e+02
1.125300000000000000e+04,2.063859523809523751e+02
1.125400000000000000e+04,2.063604761904761915e+02
1.125500000000000000e+04,2.065742857142857076e+02
1.125600000000000000e+04,2.065957142857142799e+02
1.125700000000000000e+04,2.068464285714285609e+02
1.125800000000000000e+04,2.070138095238095275e+02
1.125900000000000000e+04,2.067542857142857144e+02
1.126000000000000000e+04,2.063899999999999864e+02
1.126100000000000000e+04,2.064423809523809439e+02
1.126200000000000000e+04,2.067990476190476272e+02
1.126300000000000000e+04,2.070004761904761779e+02
1.126400000000000000e+04,2.067280952380952499e+02
1.126500000000000000e+04,2.067730952380952374e+02
1.126600000000000000e+04,2.068730952380952317e+02
1.126700000000000000e+04,2.069319047619047751e+02
1.126800000000000000e+04,2.067373809523809598e+02
1.126900000000000000e+04,2.068142857142857167e+02
1.127000000000000000e+04,2.068740476190476159e+02
1.127100000000000000e+04,2.067290476190476056e+02
1.127200000000000000e+04,2.070335714285714346e+02
1.127300000000000000e+04,2.070133333333333212e+02
1.127400000000000000e+04,2.069595238095238017e+02
1.127500000000000000e+04,2.066645238095238142e+02
1.127600000000000000e+04,2.072516666666666652e+02
1.127700000000000000e+04,2.071307142857142765e+02
1.127800000000000000e+04,2.069216666666666526e+02
1.127900000000000000e+04,2.070704761904761995e+02
1.128000000000000000e+04,2.069521428571428601e+02
1.128100000000000000e+04,2.070500000000000114e+02
1.128200000000000000e+04,2.068207142857142742e+02
1.128300000000000000e+04,2.068980952380952374e+02
1.128400000000000000e+04,2.067257142857142753e+02
1.128500000000000000e+04,2.069623809523809541e+02
1.128600000000000000e+04,2.068033333333333417e+02
1.128700000000000000e+04,2.070392857142857110e+02
1.128800000000000000e+04,2.071166666666666742e+02
1.128900000000000000e+04,2.070609523809523864e+02
1.129000000000000000e+04,2.068057142857142878e+02
1.129100000000000000e+04,2.070142857142857054e+02
1.129200000000000000e+04,2.070935714285714369e+02
1.129300000000000000e+04,2.070854761904761858e+02
1.129400000000000000e+04,2.069783333333333246e+02
1.129500000000000000e+04,2.068840476190476068e+02
1.129600000000000000e+04,2.065026190476190493e+02
1.129700000000000000e+04,2.065552380952380815e+02
1.129800000000000000e+04,2.065497619047619082e+02
1.129900000000000000e+04,2.066323809523809416e+02
1.130000000000000000e+04,2.068523809523809405e+02
1.130100000000000000e+04,2.066440476190476261e+02
1.130200000000000000e+04,2.069042857142857201e+02
1.130300000000000000e+04,2.069933333333333394e+02
1.130400000000000000e+04,2.064552380952380872e+02
1.130500000000000000e+04,2.048526190476190436e+02
1.130600000000000000e+04,2.042945238095238096e+02
1.130700000000000000e+04,2.026633333333333269e+02
1.130800000000000000e+04,1.974347619047618991e+02
1.130900000000000000e+04,1.947969047619047558e+02
1.131000000000000000e+04,1.978604761904761915e+02
1.131100000000000000e+04,2.010019047619047683e+02
1.131200000000000000e+04,1.991209523809523887e+02
1.131300000000000000e+04,1.947711904761904691e+02
1.131400000000000000e+04,1.935480952380952431e+02
1.131500000000000000e+04,1.922278571428571468e+02
1.131600000000000000e+04,1.919030952380952328e+02
1.131700000000000000e+04,1.945526190476190607e+02
1.131800000000000000e+04,1.975526190476190607e+02
1.131900000000000000e+04,1.981604761904762029e+02
1.132000000000000000e+04,2.037649999999999864e+02
1.132100000000000000e+04,2.048347619047619048e+02
1.132200000000000000e+04,2.040628571428571547e+02
1.132300000000000000e+04,2.024407142857142787e+02
1.132400000000000000e+04,2.009759523809523785e+02
1.132500000000000000e+04,2.005307142857142821e+02
1.132600000000000000e+04,2.011864285714285643e+02
1.132700000000000000e+04,2.021788095238095195e+02
1.132800000000000000e+04,2.026864285714285643e+02
1.132900000000000000e+04,2.070154761904761926e+02
1.133000000000000000e+04,2.068380952380952351e+02
1.133100000000000000e+04,2.068357142857142890e+02
1.133200000000000000e+04,2.071680952380952476e+02
1.133300000000000000e+04,2.070664285714285597e+02
1.133400000000000000e+04,2.072792857142857201e+02
1.133500000000000000e+04,2.071678571428571445e+02
1.133600000000000000e+04,2.068811904761904827e+02
1.133700000000000000e+04,2.068830952380952510e+02
1.133800000000000000e+04,2.072183333333333337e+02
1.133900000000000000e+04,2.071619047619047649e+02
1.134000000000000000e+04,2.070883333333333383e+02
1.134100000000000000e+04,2.072940476190476318e+02
1.134200000000000000e+04,2.073683333333333394e+02
1.134300000000000000e+04,2.075476190476190368e+02
1.134400000000000000e+04,2.075104761904761972e+02
1.134500000000000000e+04,2.073976190476190595e+02
1.134600000000000000e+04,2.076869047619047706e+02
1.134700000000000000e+04,2.078826190476190447e+02
1.134800000000000000e+04,2.073085714285714403e+02
1.134900000000000000e+04,2.075669047619047660e+02
1.135000000000000000e+04,2.071542857142857201e+02
1.135100000000000000e+04,2.073780952380952272e+02
1.135200000000000000e+04,2.072733333333333405e+02
1.135300000000000000e+04,2.067926190476190413e+02
1.135400000000000000e+04,2.068540476190476056e+02
1.135500000000000000e+04,2.067164285714285654e+02
1.135600000000000000e+04,2.066385714285714243e+02
1.135700000000000000e+04,2.067619047619047592e+02
1.135800000000000000e+04,2.066159523809523932e+02
1.135900000000000000e+04,2.068514285714285847e+02
1.136000000000000000e+04,2.068428571428571558e+02
1.136100000000000000e+04,2.069264285714285734e+02
1.136200000000000000e+04,2.067638095238095275e+02
1.136300000000000000e+04,2.067926190476190413e+02
1.136400000000000000e+04,2.071109523809523694e+02
1.136500000000000000e+04,2.067054761904761904e+02
1.136600000000000000e+04,2.072342857142857042e+02
1.136700000000000000e+04,2.067714285714285722e+02
1.136800000000000000e+04,2.065921428571428464e+02
1.136900000000000000e+04,2.064452380952380963e+02
1.137000000000000000e+04,2.065966666666666640e+02
1.137100000000000000e+04,2.068195238095238153e+02
1.137200000000000000e+04,2.067261904761904816e+02
1.137300000000000000e+04,2.066657142857142730e+02
1.137400000000000000e+04,2.067580952380952510e+02
1.137500000000000000e+04,2.061373809523809655e+02
1.137600000000000000e+04,2.065092857142857099e+02
1.137700000000000000e+04,2.066811904761904657e+02
1.137800000000000000e+04,2.064835714285714232e+02
1.137900000000000000e+04,2.065516666666666765e+02
1.138000000000000000e+04,2.066202380952381077e+02
1.138100000000000000e+04,2.066176190476190584e+02
1.138200000000000000e+04,2.064580952380952397e+02
1.138300000000000000e+04,2.064004761904761835e+02
1.138400000000000000e+04,2.064297619047619037e+02
1.138500000000000000e+04,2.064007142857142867e+02
1.138600000000000000e+04,2.062840476190476124e+02
1.138700000000000000e+04,2.065433333333333223e+02
1.138800000000000000e+04,2.057983333333333462e+02
1.138900000000000000e+04,2.062400000000000091e+02
1.139000000000000000e+04,2.058328571428571365e+02
1.139100000000000000e+04,2.061357142857142719e+02
1.139200000000000000e+04,2.059045238095238233e+02
1.139300000000000000e+04,2.055773809523809632e+02
1.139400000000000000e+04,2.057697619047619071e+02
1.139500000000000000e+04,2.059645238095237971e+02
1.139600000000000000e+04,2.059485714285714266e+02
1.139700000000000000e+04,2.060071428571428669e+02
1.139800000000000000e+04,2.063457142857142799e+02
1.139900000000000000e+04,2.062700000000000102e+02
1.140000000000000000e+04,2.062607142857142719e+02
1.140100000000000000e+04,2.064840476190476295e+02
1.140200000000000000e+04,2.064373809523809484e+02
1.140300000000000000e+04,2.066321428571428669e+02
1.140400000000000000e+04,2.062876190476190459e+02
1.140500000000000000e+04,2.067164285714285654e+02
1.140600000000000000e+04,2.064792857142857088e+02
1.140700000000000000e+04,2.067011904761904759e+02
1.140800000000000000e+04,2.065197619047619071e+02
1.140900000000000000e+04,2.065661904761904850e+02
1.141000000000000000e+04,2.065488095238095241e+02
1.141100000000000000e+04,2.065211904761904691e+02
1.141200000000000000e+04,2.064542857142857031e+02
1.141300000000000000e+04,2.063861904761904782e+02
1.141400000000000000e+04,2.058854761904761972e+02
1.141500000000000000e+04,2.057997619047619082e+02
1.141600000000000000e+04,2.056357142857142719e+02
1.141700000000000000e+04,2.057440476190476204e+02
1.141800000000000000e+04,2.060259523809523898e+02
1.141900000000000000e+04,2.059833333333333201e+02
1.142000000000000000e+04,2.060183333333333451e+02
1.142100000000000000e+04,2.062452380952381077e+02
1.142200000000000000e+04,2.057409523809523932e+02
1.142300000000000000e+04,2.062507142857142810e+02
1.142400000000000000e+04,2.061092857142857042e+02
1.142500000000000000e+04,2.057247619047618912e+02
1.142600000000000000e+04,2.057185714285714369e+02
1.142700000000000000e+04,2.054292857142857258e+02
1.142800000000000000e+04,2.051728571428571399e+02
1.142900000000000000e+04,2.056314285714285575e+02
1.143000000000000000e+04,2.059397619047618946e+02
1.143100000000000000e+04,2.055988095238095354e+02
1.143200000000000000e+04,2.056452380952380850e+02
1.143300000000000000e+04,2.055923809523809496e+02
1.143400000000000000e+04,2.052880952380952522e+02
1.143500000000000000e+04,2.056233333333333348e+02
1.143600000000000000e+04,2.054645238095237971e+02
1.143700000000000000e+04,2.059195238095238096e+02
1.143800000000000000e+04,2.059273809523809575e+02
1.143900000000000000e+04,2.058238095238095298e+02
1.144000000000000000e+04,2.055735714285714266e+02
1.144100000000000000e+04,2.057530952380952272e+02
1.144200000000000000e+04,2.057802380952381043e+02
1.144300000000000000e+04,2.059130952380952522e+02
1.144400000000000000e+04,2.057811904761904884e+02
1.144500000000000000e+04,2.056002380952380975e+02
1.144600000000000000e+04,2.057459523809523887e+02
1.144700000000000000e+04,2.058961904761904691e+02
1.144800000000000000e+04,2.061911904761904850e+02
1.144900000000000000e+04,2.064852380952380884e+02
1.145000000000000000e+04,2.065211904761904691e+02
1.145100000000000000e+04,2.063995238095237994e+02
1.145200000000000000e+04,2.062347619047619105e+02
1.145300000000000000e+04,2.069504761904761949e+02
1.145400000000000000e+04,2.064171428571428635e+02
1.145500000000000000e+04,2.067290476190476056e+02
1.145600000000000000e+04,2.061211904761904634e+02
1.145700000000000000e+04,2.066780952380952385e+02
1.145800000000000000e+04,2.066383333333333212e+02
1.145900000000000000e+04,2.068530952380952499e+02
1.146000000000000000e+04,2.065497619047619082e+02
1.146100000000000000e+04,2.065945238095238210e+02
1.146200000000000000e+04,2.065478571428571399e+02
1.146300000000000000e+04,2.065345238095238187e+02
1.146400000000000000e+04,2.069209523809523716e+02
1.146500000000000000e+04,2.070216666666666754e+02
1.146600000000000000e+04,2.071159523809523932e+02
1.146700000000000000e+04,2.067533333333333303e+02
1.146800000000000000e+04,2.071728571428571399e+02
1.146900000000000000e+04,2.073609523809523694e+02
1.147000000000000000e+04,2.067278571428571468e+02
1.147100000000000000e+04,2.066383333333333212e+02
1.147200000000000000e+04,2.067240476190476102e+02
1.147300000000000000e+04,2.066138095238095218e+02
1.147400000000000000e+04,2.067495238095238221e+02
1.147500000000000000e+04,2.067909523809523762e+02
1.147600000000000000e+04,2.070395238095238142e+02
1.147700000000000000e+04,2.072485714285714380e+02
1.147800000000000000e+04,2.068254761904761949e+02
1.147900000000000000e+04,2.072652380952380895e+02
1.148000000000000000e+04,2.070092857142857099e+02
1.148100000000000000e+04,2.073207142857142742e+02
1.148200000000000000e+04,2.071026190476190436e+02
1.148300000000000000e+04,2.070430952380952476e+02
1.148400000000000000e+04,2.071371428571428623e+02
1.148500000000000000e+04,2.073211904761904805e+02
1.148600000000000000e+04,2.071980952380952488e+02
1.148700000000000000e+04,2.068442857142857179e+02
1.148800000000000000e+04,2.070428571428571445e+02
1.148900000000000000e+04,2.072485714285714380e+02
1.149000000000000000e+04,2.072385714285714187e+02
1.149100000000000000e+04,2.073383333333333383e+02
1.149200000000000000e+04,2.069016666666666708e+02
1.149300000000000000e+04,2.069507142857142981e+02
1.149400000000000000e+04,2.070969047619047672e+02
