1.226700000000000000e+04,2.216159523809523932e+02
1.226800000000000000e+04,2.222930952380952476e+02
1.226900000000000000e+04,2.220852380952380827e+02
1.227000000000000000e+04,2.219811904761904771e+02
1.227100000000000000e+04,2.219590476190476238e+02
1.227200000000000000e+04,2.217685714285714198e+02
1.227300000000000000e+04,2.215454761904761938e+02
1.227400000000000000e+04,2.218402380952381066e+02
1.227500000000000000e+04,2.217659523809523705e+02
1.227600000000000000e+04,2.219469047619047615e+02
1.227700000000000000e+04,2.218921428571428578e+02
1.227800000000000000e+04,2.215757142857142981e+02
1.227900000000000000e+04,2.218764285714285620e+02
1.228000000000000000e+04,2.218180952380952249e+02
1.228100000000000000e+04,2.219269047619047512e+02
1.228200000000000000e+04,2.216047619047619150e+02
1.228300000000000000e+04,2.216678571428571445e+02
1.228400000000000000e+04,2.221185714285714425e+02
1.228500000000000000e+04,2.218428571428571558e+02
1.228600000000000000e+04,2.217502380952381031e+02
1.228700000000000000e+04,2.217526190476190493e+02
1.228800000000000000e+04,2.218938095238095229e+02
1.228900000000000000e+04,2.216954761904761995e+02
1.229000000000000000e+04,2.217504761904761779e+02
1.229100000000000000e+04,2.218100000000000023e+02
1.229200000000000000e+04,2.218833333333333258e+02
1.229300000000000000e+04,2.221661904761904793e+02
1.229400000000000000e+04,2.219633333333333383e+02
1.229500000000000000e+04,2.217121428571428510e+02
1.229600000000000000e+04,2.216973809523809393e+02
1.229700000000000000e+04,2.215757142857142981e+02
1.229800000000000000e+04,2.225307142857142821e+02
1.229900000000000000e+04,2.225607142857142833e+02
1.230000000000000000e+04,2.224142857142857110e+02
1.230100000000000000e+04,2.223171428571428692e+02
1.230200000000000000e+04,2.222869047619047649e+02
1.230300000000000000e+04,2.225471428571428589e+02
1.230400000000000000e+04,2.221726190476190368e+02
1.230500000000000000e+04,2.223680952380952363e+02
1.230600000000000000e+04,2.220821428571428555e+02
1.230700000000000000e+04,2.222035714285714221e+02
1.230800000000000000e+04,2.225664285714285597e+02
1.230900000000000000e+04,2.225509523809523671e+02
1.231000000000000000e+04,2.222561904761904827e+02
1.231100000000000000e+04,2.220747619047619139e+02
1.231200000000000000e+04,2.222933333333333223e+02
1.231300000000000000e+04,2.220326190476190504e+02
1.231400000000000000e+04,2.219569047619047524e+02
1.231500000000000000e+04,2.220633333333333326e+02
1.231600000000000000e+04,2.223580952380952453e+02
1.231700000000000000e+04,2.220423809523809382e+02
1.231800000000000000e+04,2.223223809523809393e+02
1.231900000000000000e+04,2.223249999999999886e+02
1.232000000000000000e+04,2.222700000000000102e+02
1.232100000000000000e+04,2.220909523809523876e+02
1.232200000000000000e+04,2.217661904761904736e+02
1.232300000000000000e+04,2.224085714285714346e+02
1.232400000000000000e+04,2.221376190476190402e+02
1.232500000000000000e+04,2.223385714285714414e+02
1.232600000000000000e+04,2.220800000000000125e+02
1.232700000000000000e+04,2.222150000000000034e+02
1.232800000000000000e+04,2.221154761904761870e+02
1.232900000000000000e+04,2.220647619047618946e+02
1.233000000000000000e+04,2.221459523809523944e+02
1.233100000000000000e+04,2.220345238095238187e+02
1.233200000000000000e+04,2.223845238095238130e+02
1.233300000000000000e+04,2.223857142857142719e+02
1.233400000000000000e+04,2.222254761904762006e+02
1.233500000000000000e+04,2.220292857142857201e+02
1.233600000000000000e+04,2.216964285714285836e+02
1.233700000000000000e+04,2.222607142857142719e+02
1.233800000000000000e+04,2.223780952380952272e+02
1.233900000000000000e+04,2.224738095238095354e+02
1.234000000000000000e+04,2.222254761904762006e+02
1.234100000000000000e+04,2.223211904761904805e+02
1.234200000000000000e+04,2.224695238095238210e+02
1.234300000000000000e+04,2.222240476190476102e+02
1.234400000000000000e+04,2.224300000000000068e+02
1.234500000000000000e+04,2.222564285714285575e+02
1.234600000000000000e+04,2.225164285714285768e+02
1.234700000000000000e+04,2.226604761904762029e+02
1.234800000000000000e+04,2.223359523809523921e+02
1.234900000000000000e+04,2.221873809523809484e+02
1.235000000000000000e+04,2.223492857142857133e+02
1.235100000000000000e+04,2.222633333333333212e+02
1.235200000000000000e+04,2.219535714285714221e+02
1.235300000000000000e+04,2.217888095238095332e+02
1.235400000000000000e+04,2.221569047619047694e+02
1.235500000000000000e+04,2.222883333333333269e+02
1.235600000000000000e+04,2.216728571428571399e+02
1.235700000000000000e+04,2.219245238095238051e+02
1.235800000000000000e+04,2.221371428571428623e+02
1.235900000000000000e+04,2.222042857142857031e+02
1.236000000000000000e+04,2.221088095238095264e+02
1.236100000000000000e+04,2.220721428571428646e+02
1.236200000000000000e+04,2.219588095238095207e+02
1.236300000000000000e+04,2.219285714285714164e+02
1.236400000000000000e+04,2.216347619047619162e+02
1.236500000000000000e+04,2.220542857142857258e+02
1.236600000000000000e+04,2.221502380952381088e+02
1.236700000000000000e+04,2.220280952380952328e+02
1.236800000000000000e+04,2.219871428571428567e+02
1.236900000000000000e+04,2.217695238095238039e+02
1.237000000000000000e+04,2.219250000000000114e+02
1.237100000000000000e+04,2.222021428571428601e+02
1.237200000000000000e+04,2.222938095238095286e+02
1.237300000000000000e+04,2.218188095238095343e+02
1.237400000000000000e+04,2.221288095238095366e+02
1.237500000000000000e+04,2.223400000000000034e+02
1.237600000000000000e+04,2.218180952380952249e+02
1.237700000000000000e+04,2.222054761904761904e+02
1.237800000000000000e+04,2.218735714285714380e+02
1.237900000000000000e+04,2.220157142857142958e+02
1.238000000000000000e+04,2.216738095238095241e+02
1.238100000000000000e+04,2.215204761904761881e+02
1.238200000000000000e+04,2.218628571428571377e+02
1.238300000000000000e+04,2.219242857142857019e+02
1.238400000000000000e+04,2.218323809523809587e+02
1.238500000000000000e+04,2.217597619047619162e+02
1.238600000000000000e+04,2.218126190476190516e+02
1.238700000000000000e+04,2.218316666666666777e+02
1.238800000000000000e+04,2.216545238095238233e+02
1.238900000000000000e+04,2.217778571428571297e+02
1.239000000000000000e+04,2.215828571428571365e+02
1.239100000000000000e+04,2.213602380952380884e+02
1.239200000000000000e+04,2.214530952380952442e+02
1.239300000000000000e+04,2.214273809523809575e+02
1.239400000000000000e+04,2.217923809523809382e+02
1.239500000000000000e+04,2.219776190476190436e+02
1.239600000000000000e+04,2.216678571428571445e+02
1.239700000000000000e+04,2.220804761904761904e+02
1.239800000000000000e+04,2.222378571428571377e+02
1.239900000000000000e+04,2.220635714285714357e+02
1.240000000000000000e+04,2.217135714285714414e+02
1.240100000000000000e+04,2.212940476190476318e+02
1.240200000000000000e+04,2.219014285714285677e+02
1.240300000000000000e+04,2.220361904761904839e+02
1.240400000000000000e+04,2.219219047619047558e+02
1.240500000000000000e+04,2.218133333333333326e+02
1.240600000000000000e+04,2.217352380952380884e+02
1.240700000000000000e+04,2.219688095238095116e+02
1.240800000000000000e+04,2.220500000000000114e+02
1.240900000000000000e+04,2.221209523809523887e+02
1.241000000000000000e+04,2.219466666666666583e+02
1.241100000000000000e+04,2.219354761904761801e+02
1.241200000000000000e+04,2.221899999999999977e+02
1.241300000000000000e+04,2.216252380952381031e+02
1.241400000000000000e+04,2.219609523809523921e+02
1.241500000000000000e+04,2.218723809523809507e+02
1.241600000000000000e+04,2.214961904761904634e+02
1.241700000000000000e+04,2.216171428571428521e+02
1.241800000000000000e+04,2.219759523809523785e+02
1.241900000000000000e+04,2.219378571428571547e+02
1.242000000000000000e+04,2.220445238095238096e+02
1.242100000000000000e+04,2.218597619047619105e+02
1.242200000000000000e+04,2.219516666666666538e+02
1.242300000000000000e+04,2.219080952380952283e+02
1.242400000000000000e+04,2.218119047619047706e+02
1.242500000000000000e+04,2.221895238095238199e+02
1.242600000000000000e+04,2.222038095238095252e+02
1.242700000000000000e+04,2.218940476190476261e+02
1.242800000000000000e+04,2.219647619047619003e+02
1.242900000000000000e+04,2.220857142857142890e+02
1.243000000000000000e+04,2.219452380952380963e+02
1.243100000000000000e+04,2.222233333333333292e+02
1.243200000000000000e+04,2.219904761904761870e+02
1.243300000000000000e+04,2.220645238095238199e+02
1.243400000000000000e+04,2.217471428571428476e+02
1.243500000000000000e+04,2.216071428571428612e+02
1.243600000000000000e+04,2.217849999999999966e+02
1.243700000000000000e+04,2.218678571428571331e+02
1.243800000000000000e+04,2.216661904761904793e+02
1.243900000000000000e+04,2.217233333333333292e+02
1.244000000000000000e+04,2.216921428571428692e+02
1.244100000000000000e+04,2.216340476190476068e+02
1.244200000000000000e+04,2.214130952380952522e+02
1.244300000000000000e+04,2.213095238095237960e+02
1.244400000000000000e+04,2.215207142857142912e+02
1.244500000000000000e+04,2.214080952380952283e+02
1.244600000000000000e+04,2.219980952380952317e+02
1.244700000000000000e+04,2.218909523809523705e+02
1.244800000000000000e+04,2.213785714285714334e+02
1.244900000000000000e+04,2.218257142857142981e+02
1.245000000000000000e+04,2.220216666666666754e+02
1.245100000000000000e+04,2.218347619047619048e+02
1.245200000000000000e+04,2.217833333333333314e+02
1.245300000000000000e+04,2.218411904761904623e+02
1.245400000000000000e+04,2.219699999999999989e+02
1.245500000000000000e+04,2.218750000000000000e+02
1.245600000000000000e+04,2.217211904761904862e+02
1.245700000000000000e+04,2.219802380952380929e+02
1.245800000000000000e+04,2.219076190476190504e+02
1.245900000000000000e+04,2.217719047619047501e+02
1.246000000000000000e+04,2.217897619047619173e+02
1.246100000000000000e+04,2.216321428571428669e+02
1.246200000000000000e+04,2.217061904761904714e+02
1.246300000000000000e+04,2.221171428571428521e+02
1.246400000000000000e+04,2.219661904761904623e+02
1.246500000000000000e+04,2.221635714285714300e+02
1.246600000000000000e+04,2.215916666666666686e+02
1.246700000000000000e+04,2.215388095238095332e+02
1.246800000000000000e+04,2.221185714285714425e+02
1.246900000000000000e+04,2.222549999999999955e+02
1.247000000000000000e+04,2.216228571428571570e+02
1.247100000000000000e+04,2.218873809523809655e+02
1.247200000000000000e+04,2.220669047619047660e+02
1.247300000000000000e+04,2.218869047619047592e+02
1.247400000000000000e+04,2.224040476190476170e+02
1.247500000000000000e+04,2.218871428571428623e+02
1.247600000000000000e+04,2.221207142857142856e+02
1.247700000000000000e+04,2.220390476190476079e+02
1.247800000000000000e+04,2.221335714285714289e+02
1.247900000000000000e+04,2.224747619047618912e+02
1.248000000000000000e+04,2.220992857142857133e+02
1.248100000000000000e+04,2.221561904761904884e+02
1.248200000000000000e+04,2.223516666666666595e+02
1.248300000000000000e+04,2.219597619047619048e+02
1.248400000000000000e+04,2.221428571428571388e+02
1.248500000000000000e+04,2.221707142857142969e+02
1.248600000000000000e+04,2.217457142857142856e+02
1.248700000000000000e+04,2.218185714285714312e+02
1.248800000000000000e+04,2.218657142857142901e+02
1.248900000000000000e+04,2.220069047619047637e+02
1.249000000000000000e+04,2.222711904761904691e+02
1.249100000000000000e+04,2.223866666666666561e+02
1.249200000000000000e+04,2.219895238095238028e+02
1.249300000000000000e+04,2.224157142857142730e+02
1.249400000000000000e+04,2.217721428571428532e+02
1.249500000000000000e+04,2.217350000000000136e+02
1.249600000000000000e+04,2.221192857142857235e+02
1.249700000000000000e+04,2.222026190476190379e+02
1.249800000000000000e+04,2.219545238095238062e+02
1.249900000000000000e+04,2.222080952380952397e+02
1.250000000000000000e+04,2.224759523809523785e+02
1.250100000000000000e+04,2.223276190476190379e+02
1.250200000000000000e+04,2.220226190476190595e+02
1.250300000000000000e+04,2.223411904761904623e+02
1.250400000000000000e+04,2.218983333333333405e+02
1.250500000000000000e+04,2.224607142857142890e+02
1.250600000000000000e+04,2.224316666666666720e+02
1.250700000000000000e+04,2.220721428571428646e+02
1.250800000000000000e+04,2.219259523809523671e+02
1.250900000000000000e+04,2.222330952380952453e+02
1.251000000000000000e+04,2.218333333333333428e+02
1.251100000000000000e+04,2.219240476190476272e+02
1.251200000000000000e+04,2.218404761904761813e+02
1.251300000000000000e+04,2.217371428571428567e+02
1.251400000000000000e+04,2.218219047619047615e+02
1.251500000000000000e+04,2.220359523809523807e+02
1.251600000000000000e+04,2.219300000000000068e+02
1.251700000000000000e+04,2.218997619047619025e+02
1.251800000000000000e+04,2.220911904761904623e+02
1.251900000000000000e+04,2.220659523809523819e+02
1.252000000000000000e+04,2.219964285714285666e+02
1.252100000000000000e+04,2.221290476190476113e+02
1.252200000000000000e+04,2.218126190476190516e+02
1.252300000000000000e+04,2.217733333333333405e+02
1.252400000000000000e+04,2.222954761904761938e+02
1.252500000000000000e+04,2.221369047619047592e+02
1.252600000000000000e+04,2.221599999999999966e+02
1.252700000000000000e+04,2.222902380952380952e+02
1.252800000000000000e+04,2.223954761904761881e+02
1.252900000000000000e+04,2.223223809523809393e+02
1.253000000000000000e+04,2.217795238095238233e+02
1.253100000000000000e+04,2.218723809523809507e+02
1.253200000000000000e+04,2.221997619047619139e+02
1.253300000000000000e+04,2.222157142857142844e+02
1.253400000000000000e+04,2.221661904761904793e+02
1.253500000000000000e+04,2.223409523809523876e+02
1.253600000000000000e+04,2.226235714285714380e+02
1.253700000000000000e+04,2.220680952380952249e+02
1.253800000000000000e+04,2.220973809523809450e+02
1.253900000000000000e+04,2.222997619047619082e+02
1.254000000000000000e+04,2.214559523809523682e+02
1.254100000000000000e+04,2.217321428571428612e+02
1.254200000000000000e+04,2.220959523809523830e+02
1.254300000000000000e+04,2.217188095238095116e+02
1.254400000000000000e+04,2.220430952380952476e+02
1.254500000000000000e+04,2.217502380952381031e+02
1.254600000000000000e+04,2.220590476190476181e+02
1.254700000000000000e+04,2.217254761904762006e+02
1.254800000000000000e+04,2.218199999999999932e+02
1.254900000000000000e+04,2.217673809523809609e+02
1.255000000000000000e+04,2.221504761904761835e+02
1.255100000000000000e+04,2.221376190476190402e+02
1.255200000000000000e+04,2.223314285714285745e+02
1.255300000000000000e+04,2.218630952380952408e+02
1.255400000000000000e+04,2.218873809523809655e+02
1.255500000000000000e+04,2.220749999999999886e+02
1.255600000000000000e+04,2.219026190476190550e+02
1.255700000000000000e+04,2.217883333333333269e+02
1.255800000000000000e+04,2.215538095238095195e+02
1.255900000000000000e+04,2.220114285714285813e+02
1.256000000000000000e+04,2.218673809523809553e+02
1.256100000000000000e+04,2.215788095238095252e+02
1.256200000000000000e+04,2.219954761904761824e+02
1.256300000000000000e+04,2.219861904761904725e+02
1.256400000000000000e+04,2.219969047619047728e+02
1.256500000000000000e+04,2.217171428571428464e+02
1.256600000000000000e+04,2.216085714285714232e+02
1.256700000000000000e+04,2.217804761904761790e+02
1.256800000000000000e+04,2.220678571428571502e+02
1.256900000000000000e+04,2.218259523809523728e+02
1.257000000000000000e+04,2.219785714285714278e+02
1.257100000000000000e+04,2.219714285714285609e+02
1.257200000000000000e+04,2.218435714285714369e+02
1.257300000000000000e+04,2.221069047619047581e+02
1.257400000000000000e+04,2.220904761904761813e+02
1.257500000000000000e+04,2.217071428571428555e+02
1.257600000000000000e+04,2.215842857142857270e+02
1.257700000000000000e+04,2.220157142857142958e+02
1.257800000000000000e+04,2.219280952380952385e+02
1.257900000000000000e+04,2.218092857142857213e+02
1.258000000000000000e+04,2.217288095238095309e+02
1.258100000000000000e+04,2.220228571428571342e+02
1.258200000000000000e+04,2.217416666666666742e+02
1.258300000000000000e+04,2.216952380952380963e+02
1.258400000000000000e+04,2.215680952380952249e+02
1.258500000000000000e+04,2.217554761904762017e+02
1.258600000000000000e+04,2.219969047619047728e+02
1.258700000000000000e+04,2.216204761904761824e+02
1.258800000000000000e+04,2.220133333333333212e+02
1.258900000000000000e+04,2.218192857142857122e+02
1.259000000000000000e+04,2.217083333333333428e+02
1.259100000000000000e+04,2.218752380952381031e+02
1.259200000000000000e+04,2.215550000000000068e+02
1.259300000000000000e+04,2.221076190476190391e+02
1.259400000000000000e+04,2.218945238095238039e+02
1.259500000000000000e+04,2.218071428571428498e+02
1.259600000000000000e+04,2.218704761904761824e+02
1.259700000000000000e+04,2.222007142857142981e+02
1.259800000000000000e+04,2.219923809523809553e+02
1.259900000000000000e+04,2.216002380952380975e+02
1.260000000000000000e+04,2.219440476190476090e+02
1.260100000000000000e+04,2.219316666666666720e+02
1.260200000000000000e+04,2.219142857142857110e+02
1.260300000000000000e+04,2.219992857142857190e+02
1.260400000000000000e+04,2.222597619047619162e+02
1.260500000000000000e+04,2.221007142857142753e+02
1.260600000000000000e+04,2.221092857142857042e+02
1.260700000000000000e+04,2.216942857142857122e+02
1.260800000000000000e+04,2.222790476190476170e+02
1.260900000000000000e+04,2.222064285714285745e+02
1.261000000000000000e+04,2.226066666666666549e+02
1.261100000000000000e+04,2.221102380952380884e+02
1.261200000000000000e+04,2.223016666666666765e+02
1.261300000000000000e+04,2.222595238095238130e+02
1.261400000000000000e+04,2.219566666666666777e+02
1.261500000000000000e+04,2.222328571428571422e+02
1.261600000000000000e+04,2.224109523809523807e+02
1.261700000000000000e+04,2.224204761904761938e+02
1.261800000000000000e+04,2.225716666666666583e+02
1.261900000000000000e+04,2.224226190476190368e+02
1.262000000000000000e+04,2.220964285714285609e+02
1.262100000000000000e+04,2.218166666666666629e+02
1.262200000000000000e+04,2.217345238095238074e+02
1.262300000000000000e+04,2.215042857142857144e+02
1.262400000000000000e+04,2.218607142857142946e+02
1.262500000000000000e+04,2.219714285714285609e+02
1.262600000000000000e+04,2.220547619047619037e+02
1.262700000000000000e+04,2.218945238095238039e+02
1.262800000000000000e+04,2.219995238095238221e+02
1.262900000000000000e+04,2.225811904761904714e+02
1.263000000000000000e+04,2.221780952380952385e+02
1.263100000000000000e+04,2.223688095238095173e+02
1.263200000000000000e+04,2.215595238095237960e+02
1.263300000000000000e+04,2.220252380952381088e+02
1.263400000000000000e+04,2.219947619047619014e+02
1.263500000000000000e+04,2.220250000000000057e+02
1.263600000000000000e+04,2.218471428571428703e+02
1.263700000000000000e+04,2.217276190476190436e+02
1.263800000000000000e+04,2.221223809523809507e+02
1.263900000000000000e+04,2.220771428571428601e+02
1.264000000000000000e+04,2.215164285714285768e+02
1.264100000000000000e+04,2.217680952380952419e+02
1.264200000000000000e+04,2.218654761904761870e+02
1.264300000000000000e+04,2.217921428571428635e+02
1.264400000000000000e+04,2.219642857142857224e+02
1.264500000000000000e+04,2.218185714285714312e+02
1.264600000000000000e+04,2.216445238095238039e+02
1.264700000000000000e+04,2.218526190476190436e+02
1.264800000000000000e+04,2.219892857142857281e+02
1.264900000000000000e+04,2.219219047619047558e+02
1.265000000000000000e+04,2.219330952380952340e+02
1.265100000000000000e+04,2.220235714285714153e+02
1.265200000000000000e+04,2.217602380952380940e+02
1.265300000000000000e+04,2.219621428571428510e+02
1.265400000000000000e+04,2.215283333333333360e+02
1.265500000000000000e+04,2.217157142857142844e+02
1.265600000000000000e+04,2.219371428571428453e+02
1.265700000000000000e+04,2.217716666666666754e+02
1.265800000000000000e+04,2.223488095238095354e+02
1.265900000000000000e+04,2.224628571428571320e+02
1.266000000000000000e+04,2.222988095238095241e+02
1.266100000000000000e+04,2.224092857142857156e+02
1.266200000000000000e+04,2.222123809523809541e+02
1.266300000000000000e+04,2.224600000000000080e+02
1.266400000000000000e+04,2.216616666666666617e+02
1.266500000000000000e+04,2.222295238095238119e+02
1.266600000000000000e+04,2.219052380952381043e+02
1.266700000000000000e+04,2.220957142857142799e+02
1.266800000000000000e+04,2.221738095238095241e+02
1.266900000000000000e+04,2.219435714285714312e+02
1.267000000000000000e+04,2.221002380952380975e+02
1.267100000000000000e+04,2.220438095238095286e+02
1.267200000000000000e+04,2.221583333333333314e+02
1.267300000000000000e+04,2.222057142857142935e+02
1.267400000000000000e+04,2.221761904761904702e+02
1.267500000000000000e+04,2.218185714285714312e+02
1.267600000000000000e+04,2.222273809523809405e+02
1.267700000000000000e+04,2.224449999999999932e+02
1.267800000000000000e+04,2.220397619047619173e+02
1.267900000000000000e+04,2.216240476190476159e+02
1.268000000000000000e+04,2.216907142857142787e+02
1.268100000000000000e+04,2.218361904761904668e+02
1.268200000000000000e+04,2.218452380952381020e+02
1.268300000000000000e+04,2.216790476190476227e+02
1.268400000000000000e+04,2.219421428571428692e+02
1.268500000000000000e+04,2.215885714285714414e+02
1.268600000000000000e+04,2.218326190476190618e+02
1.268700000000000000e+04,2.219238095238095241e+02
1.268800000000000000e+04,2.221492857142857247e+02
1.268900000000000000e+04,2.220154761904761926e+02
1.269000000000000000e+04,2.220999999999999943e+02
1.269100000000000000e+04,2.219490476190476329e+02
1.269200000000000000e+04,2.219259523809523671e+02
1.269300000000000000e+04,2.221654761904761983e+02
1.269400000000000000e+04,2.220609523809523864e+02
1.269500000000000000e+04,2.218521428571428658e+02
1.269600000000000000e+04,2.217416666666666742e+02
1.269700000000000000e+04,2.217540476190476113e+02
1.269800000000000000e+04,2.219330952380952340e+02
1.269900000000000000e+04,2.222202380952381020e+02
1.270000000000000000e+04,2.216497619047619025e+02
1.270100000000000000e+04,2.216152380952380838e+02
1.270200000000000000e+04,2.216519047619047740e+02
1.270300000000000000e+04,2.219111904761904839e+02
1.270400000000000000e+04,2.213578571428571422e+02
1.270500000000000000e+04,2.213635714285714187e+02
1.270600000000000000e+04,2.213928571428571388e+02
1.270700000000000000e+04,2.215340476190476124e+02
1.270800000000000000e+04,2.217854761904762029e+02
1.270900000000000000e+04,2.218921428571428578e+02
1.271000000000000000e+04,2.221083333333333201e+02
1.271100000000000000e+04,2.218161904761904850e+02
1.271200000000000000e+04,2.221242857142857190e+02
1.271300000000000000e+04,2.222207142857142799e+02
1.271400000000000000e+04,2.221545238095238233e+02
1.271500000000000000e+04,2.221183333333333394e+02
1.271600000000000000e+04,2.219000000000000057e+02
1.271700000000000000e+04,2.221188095238095173e+02
1.271800000000000000e+04,2.223835714285714289e+02
1.271900000000000000e+04,2.221904761904762040e+02
1.272000000000000000e+04,2.223992857142857247e+02
1.272100000000000000e+04,2.224176190476190413e+02
1.272200000000000000e+04,2.223116666666666674e+02
1.272300000000000000e+04,2.221957142857142742e+02
1.272400000000000000e+04,2.223769047619047683e+02
1.272500000000000000e+04,2.222869047619047649e+02
1.272600000000000000e+04,2.220530952380952385e+02
1.272700000000000000e+04,2.224469047619047615e+02
1.272800000000000000e+04,2.223659523809523932e+02
1.272900000000000000e+04,2.224421428571428692e+02
1.273000000000000000e+04,2.229188095238095286e+02
1.273100000000000000e+04,2.224138095238095332e+02
1.273200000000000000e+04,2.217109523809523921e+02
1.273300000000000000e+04,2.223464285714285609e+02
1.273400000000000000e+04,2.218988095238095184e+02
1.273500000000000000e+04,2.222747619047619025e+02
1.273600000000000000e+04,2.220442857142857065e+02
1.273700000000000000e+04,2.223330952380952397e+02
1.273800000000000000e+04,2.224609523809523921e+02
1.273900000000000000e+04,2.223016666666666765e+02
1.274000000000000000e+04,2.225773809523809632e+02
1.274100000000000000e+04,2.221200000000000045e+02
1.274200000000000000e+04,2.222014285714285791e+02
1.274300000000000000e+04,2.219609523809523921e+02
1.274400000000000000e+04,2.222692857142857008e+02
1.274500000000000000e+04,2.225597619047618991e+02
1.274600000000000000e+04,2.222869047619047649e+02
1.274700000000000000e+04,2.223278571428571411e+02
1.274800000000000000e+04,2.220054761904762017e+02
1.274900000000000000e+04,2.220107142857142719e+02
1.275000000000000000e+04,2.222154761904761813e+02
1.275100000000000000e+04,2.223823809523809416e+02
1.275200000000000000e+04,2.224321428571428498e+02
1.275300000000000000e+04,2.222599999999999909e+02
1.275400000000000000e+04,2.222383333333333439e+02
1.275500000000000000e+04,2.225152380952380895e+02
1.275600000000000000e+04,2.221592857142857156e+02
1.275700000000000000e+04,2.222759523809523898e+02
1.275800000000000000e+04,2.224069047619047694e+02
1.275900000000000000e+04,2.223795238095238176e+02
1.276000000000000000e+04,2.223283333333333474e+02
1.276100000000000000e+04,2.225366666666666617e+02
1.276200000000000000e+04,2.222833333333333314e+02
1.276300000000000000e+04,2.224883333333333439e+02
1.276400000000000000e+04,2.222623809523809655e+02
1.276500000000000000e+04,2.223923809523809609e+02
1.276600000000000000e+04,2.224111904761904839e+02
1.276700000000000000e+04,2.224395238095238199e+02
1.276800000000000000e+04,2.221269047619047683e+02
1.276900000000000000e+04,2.224669047619047717e+02
1.277000000000000000e+04,2.222216666666666640e+02
1.277100000000000000e+04,2.222395238095238028e+02
1.277200000000000000e+04,2.225216666666666754e+02
1.277300000000000000e+04,2.223700000000000045e+02
1.277400000000000000e+04,2.222595238095238130e+02
1.277500000000000000e+04,2.222445238095237983e+02
1.277600000000000000e+04,2.223380952380952351e+02
1.277700000000000000e+04,2.226161904761904680e+02
1.277800000000000000e+04,2.221750000000000114e+02
1.277900000000000000e+04,2.224457142857142742e+02
1.278000000000000000e+04,2.223476190476190482e+02
1.278100000000000000e+04,2.225588095238095150e+02
1.278200000000000000e+04,2.225338095238095377e+02
1.278300000000000000e+04,2.226430952380952419e+02
1.278400000000000000e+04,2.223790476190476113e+02
1.278500000000000000e+04,2.222597619047619162e+02
1.278600000000000000e+04,2.220716666666666583e+02
1.278700000000000000e+04,2.221147619047619060e+02
1.278800000000000000e+04,2.223816666666666606e+02
1.278900000000000000e+04,2.224026190476190550e+02
1.279000000000000000e+04,2.221433333333333451e+02
1.279100000000000000e+04,2.225604761904761801e+02
1.279200000000000000e+04,2.223664285714285711e+02
1.279300000000000000e+04,2.222707142857142912e+02
1.279400000000000000e+04,2.220278571428571297e+02
1.279500000000000000e+04,2.221409523809523705e+02
1.279600000000000000e+04,2.219926190476190584e+02
1.279700000000000000e+04,2.221957142857142742e+02
1.279800000000000000e+04,2.222414285714285711e+02
1.279900000000000000e+04,2.222188095238095116e+02
1.280000000000000000e+04,2.223159523809523819e+02
1.280100000000000000e+04,2.221995238095238108e+02
1.280200000000000000e+04,2.221602380952380997e+02
1.280300000000000000e+04,2.219171428571428635e+02
1.280400000000000000e+04,2.221247619047618969e+02
1.280500000000000000e+04,2.221349999999999909e+02
1.280600000000000000e+04,2.220240476190476215e+02
1.280700000000000000e+04,2.218230952380952488e+02
1.280800000000000000e+04,2.218535714285714278e+02
1.280900000000000000e+04,2.216604761904762029e+02
1.281000000000000000e+04,2.219578571428571365e+02
1.281100000000000000e+04,2.216309523809523796e+02
1.281200000000000000e+04,2.219607142857142890e+02
1.281300000000000000e+04,2.217821428571428442e+02
1.281400000000000000e+04,2.219252380952380861e+02
1.281500000000000000e+04,2.222359523809523694e+02
1.281600000000000000e+04,2.222507142857142810e+02
1.281700000000000000e+04,2.222726190476190595e+02
1.281800000000000000e+04,2.222430952380952363e+02
1.281900000000000000e+04,2.222297619047619150e+02
1.282000000000000000e+04,2.223157142857142787e+02
1.282100000000000000e+04,2.226378571428571433e+02
1.282200000000000000e+04,2.222702380952380850e+02
1.282300000000000000e+04,2.222769047619047740e+02
1.282400000000000000e+04,2.227854761904762029e+02
1.282500000000000000e+04,2.223650000000000091e+02
1.282600000000000000e+04,2.223802380952380986e+02
1.282700000000000000e+04,2.222040476190476284e+02
1.282800000000000000e+04,2.219978571428571570e+02
1.282900000000000000e+04,2.219876190476190345e+02
1.283000000000000000e+04,2.220295238095238233e+02
1.283100000000000000e+04,2.220238095238095184e+02
1.283200000000000000e+04,2.217480952380952317e+02
1.283300000000000000e+04,2.216642857142857110e+02
1.283400000000000000e+04,2.216445238095238039e+02
1.283500000000000000e+04,2.218107142857142833e+02
1.283600000000000000e+04,2.219788095238095309e+02
1.283700000000000000e+04,2.217533333333333303e+02
1.283800000000000000e+04,2.218126190476190516e+02
1.283900000000000000e+04,2.219457142857142742e+02
1.284000000000000000e+04,2.220149999999999864e+02
1.284100000000000000e+04,2.219078571428571536e+02
1.284200000000000000e+04,2.216161904761904680e+02
1.284300000000000000e+04,2.213192857142857122e+02
1.284400000000000000e+04,2.216107142857142946e+02
1.284500000000000000e+04,2.219164285714285825e+02
1.284600000000000000e+04,2.219895238095238028e+02
1.284700000000000000e+04,2.217114285714285700e+02
1.284800000000000000e+04,2.219211904761904748e+02
1.284900000000000000e+04,2.216966666666666583e+02
