2.216000000000000000e+03,1.820933333333333337e+02
2.217000000000000000e+03,1.790666666666666629e+02
2.218000000000000000e+03,1.796399999999999864e+02
2.219000000000000000e+03,1.766933333333333280e+02
2.220000000000000000e+03,1.752266666666666595e+02
2.221000000000000000e+03,7.753333333333333144e+01
2.222000000000000000e+03,1.686266666666666652e+02
2.223000000000000000e+03,1.741066666666666549e+02
2.224000000000000000e+03,1.729866666666666788e+02
2.225000000000000000e+03,1.763199999999999932e+02
2.226000000000000000e+03,1.749333333333333371e+02
2.227000000000000000e+03,1.504933333333333394e+02
2.228000000000000000e+03,7.404000000000000625e+01
2.229000000000000000e+03,1.774933333333333394e+02
2.230000000000000000e+03,1.780133333333333212e+02
2.231000000000000000e+03,1.797599999999999909e+02
2.232000000000000000e+03,7.829333333333333655e+01
2.233000000000000000e+03,1.794000000000000057e+02
2.234000000000000000e+03,1.796399999999999864e+02
2.235000000000000000e+03,1.806666666666666572e+02
2.236000000000000000e+03,1.165333333333333314e+02
2.237000000000000000e+03,1.815466666666666526e+02
2.238000000000000000e+03,1.824666666666666686e+02
2.239000000000000000e+03,1.827733333333333405e+02
2.240000000000000000e+03,1.495733333333333235e+02
2.241000000000000000e+03,1.800800000000000125e+02
2.242000000000000000e+03,1.675333333333333314e+02
2.243000000000000000e+03,1.738266666666666538e+02
2.244000000000000000e+03,1.311066666666666549e+02
2.245000000000000000e+03,1.764933333333333394e+02
2.246000000000000000e+03,1.791066666666666549e+02
2.247000000000000000e+03,1.800933333333333337e+02
2.248000000000000000e+03,1.263466666666666640e+02
2.249000000000000000e+03,7.530666666666667197e+01
2.250000000000000000e+03,1.789333333333333371e+02
2.251000000000000000e+03,1.788933333333333451e+02
2.252000000000000000e+03,1.760000000000000000e+02
2.253000000000000000e+03,9.498666666666666458e+01
2.254000000000000000e+03,8.058666666666667311e+01
2.255000000000000000e+03,1.805999999999999943e+02
2.256000000000000000e+03,1.740800000000000125e+02
2.257000000000000000e+03,1.071066666666666691e+02
2.258000000000000000e+03,7.377333333333332632e+01
2.259000000000000000e+03,1.822133333333333383e+02
2.260000000000000000e+03,1.786666666666666572e+02
2.261000000000000000e+03,1.793066666666666720e+02
2.262000000000000000e+03,7.637333333333333485e+01
2.263000000000000000e+03,1.796666666666666572e+02
2.264000000000000000e+03,1.770666666666666629e+02
2.265000000000000000e+03,1.761066666666666549e+02
2.266000000000000000e+03,1.267866666666666617e+02
2.267000000000000000e+03,7.385333333333333883e+01
2.268000000000000000e+03,1.814799999999999898e+02
2.269000000000000000e+03,1.781466666666666754e+02
2.270000000000000000e+03,1.750000000000000000e+02
2.271000000000000000e+03,7.735999999999999943e+01
2.272000000000000000e+03,7.851999999999999602e+01
2.273000000000000000e+03,1.814000000000000057e+02
2.274000000000000000e+03,1.807733333333333405e+02
2.275000000000000000e+03,1.830266666666666708e+02
2.276000000000000000e+03,1.046666666666666714e+02
2.277000000000000000e+03,1.801733333333333462e+02
2.278000000000000000e+03,1.813733333333333348e+02
2.279000000000000000e+03,1.847066666666666777e+02
2.280000000000000000e+03,1.832133333333333383e+02
2.281000000000000000e+03,1.718400000000000034e+02
2.282000000000000000e+03,1.787066666666666777e+02
2.283000000000000000e+03,1.825333333333333314e+02
2.284000000000000000e+03,1.828533333333333246e+02
2.285000000000000000e+03,1.809066666666666663e+02
2.286000000000000000e+03,1.836133333333333439e+02
2.287000000000000000e+03,1.817733333333333405e+02
2.288000000000000000e+03,1.819333333333333371e+02
2.289000000000000000e+03,1.829866666666666788e+02
2.290000000000000000e+03,1.821733333333333462e+02
2.291000000000000000e+03,1.815999999999999943e+02
2.292000000000000000e+03,1.821333333333333258e+02
2.293000000000000000e+03,1.826533333333333360e+02
2.294000000000000000e+03,1.833733333333333348e+02
2.295000000000000000e+03,1.822800000000000011e+02
2.296000000000000000e+03,1.836266666666666652e+02
2.297000000000000000e+03,1.831733333333333462e+02
2.298000000000000000e+03,1.818799999999999955e+02
2.299000000000000000e+03,1.837066666666666777e+02
2.300000000000000000e+03,1.828666666666666742e+02
2.301000000000000000e+03,1.834399999999999977e+02
2.302000000000000000e+03,1.815600000000000023e+02
2.303000000000000000e+03,1.813600000000000136e+02
2.304000000000000000e+03,1.831333333333333258e+02
2.305000000000000000e+03,1.824533333333333474e+02
2.306000000000000000e+03,1.824399999999999977e+02
2.307000000000000000e+03,1.822400000000000091e+02
2.308000000000000000e+03,1.826933333333333280e+02
2.309000000000000000e+03,1.830933333333333337e+02
2.310000000000000000e+03,1.812666666666666799e+02
2.311000000000000000e+03,1.816800000000000068e+02
2.312000000000000000e+03,1.801466666666666754e+02
2.313000000000000000e+03,1.793733333333333348e+02
2.314000000000000000e+03,1.809600000000000080e+02
2.315000000000000000e+03,1.795200000000000102e+02
2.316000000000000000e+03,1.804266666666666765e+02
2.317000000000000000e+03,1.822133333333333383e+02
2.318000000000000000e+03,1.811200000000000045e+02
2.319000000000000000e+03,1.821599999999999966e+02
2.320000000000000000e+03,1.814000000000000057e+02
2.321000000000000000e+03,1.805600000000000023e+02
2.322000000000000000e+03,1.803333333333333428e+02
2.323000000000000000e+03,1.787466666666666697e+02
2.324000000000000000e+03,1.799066666666666663e+02
2.325000000000000000e+03,1.795733333333333235e+02
2.326000000000000000e+03,1.772266666666666595e+02
2.327000000000000000e+03,1.731466666666666754e+02
2.328000000000000000e+03,7.713333333333333997e+01
2.329000000000000000e+03,1.476666666666666572e+02
2.330000000000000000e+03,1.750533333333333417e+02
2.331000000000000000e+03,1.987466666666666697e+02
2.332000000000000000e+03,1.990000000000000000e+02
2.333000000000000000e+03,8.770666666666666345e+01
2.334000000000000000e+03,1.996666666666666572e+02
2.335000000000000000e+03,1.040266666666666708e+02
2.336000000000000000e+03,8.957333333333333769e+01
2.337000000000000000e+03,7.997333333333332916e+01
2.338000000000000000e+03,7.523999999999999488e+01
2.339000000000000000e+03,8.202666666666667084e+01
2.340000000000000000e+03,1.263866666666666703e+02
2.341000000000000000e+03,8.076000000000000512e+01
2.342000000000000000e+03,1.978799999999999955e+02
2.343000000000000000e+03,1.960266666666666708e+02
2.344000000000000000e+03,1.870800000000000125e+02
2.345000000000000000e+03,8.120000000000000284e+01
2.346000000000000000e+03,1.759733333333333292e+02
2.347000000000000000e+03,1.079066666666666663e+02
2.348000000000000000e+03,7.941333333333332689e+01
2.349000000000000000e+03,5.928000000000000114e+01
2.350000000000000000e+03,6.823999999999999488e+01
2.351000000000000000e+03,7.370666666666666345e+01
2.352000000000000000e+03,7.300000000000000000e+01
2.353000000000000000e+03,1.994266666666666765e+02
2.354000000000000000e+03,2.001866666666666674e+02
2.355000000000000000e+03,1.826933333333333280e+02
2.356000000000000000e+03,1.948266666666666538e+02
2.357000000000000000e+03,1.640000000000000000e+02
2.358000000000000000e+03,1.526399999999999864e+02
2.359000000000000000e+03,8.781333333333333258e+01
2.360000000000000000e+03,1.677066666666666777e+02
2.361000000000000000e+03,1.662133333333333383e+02
2.362000000000000000e+03,1.639199999999999875e+02
2.363000000000000000e+03,7.181333333333333258e+01
2.364000000000000000e+03,1.724399999999999977e+02
2.365000000000000000e+03,1.673733333333333348e+02
2.366000000000000000e+03,1.629066666666666663e+02
2.367000000000000000e+03,7.042666666666666231e+01
2.368000000000000000e+03,1.762933333333333223e+02
2.369000000000000000e+03,1.762666666666666799e+02
2.370000000000000000e+03,1.673199999999999932e+02
2.371000000000000000e+03,7.514666666666666117e+01
2.372000000000000000e+03,1.767466666666666697e+02
2.373000000000000000e+03,1.775333333333333314e+02
2.374000000000000000e+03,1.781733333333333462e+02
2.375000000000000000e+03,1.258266666666666680e+02
2.376000000000000000e+03,1.807199999999999989e+02
2.377000000000000000e+03,1.812933333333333223e+02
2.378000000000000000e+03,1.770133333333333212e+02
2.379000000000000000e+03,1.812400000000000091e+02
2.380000000000000000e+03,1.813466666666666640e+02
2.381000000000000000e+03,1.797066666666666777e+02
2.382000000000000000e+03,1.814533333333333474e+02
2.383000000000000000e+03,1.802400000000000091e+02
2.384000000000000000e+03,1.811200000000000045e+02
2.385000000000000000e+03,1.816933333333333280e+02
2.386000000000000000e+03,1.783466666666666640e+02
2.387000000000000000e+03,1.811200000000000045e+02
2.388000000000000000e+03,1.809466666666666583e+02
2.389000000000000000e+03,1.809866666666666788e+02
2.390000000000000000e+03,1.830000000000000000e+02
2.391000000000000000e+03,1.798133333333333326e+02
2.392000000000000000e+03,1.831466666666666754e+02
2.393000000000000000e+03,1.819066666666666663e+02
2.394000000000000000e+03,1.818400000000000034e+02
2.395000000000000000e+03,1.839600000000000080e+02
2.396000000000000000e+03,1.830133333333333212e+02
2.397000000000000000e+03,1.834399999999999977e+02
2.398000000000000000e+03,1.818266666666666538e+02
2.399000000000000000e+03,1.810800000000000125e+02
2.400000000000000000e+03,1.825200000000000102e+02
2.401000000000000000e+03,1.828133333333333326e+02
2.402000000000000000e+03,1.825600000000000023e+02
2.403000000000000000e+03,1.816399999999999864e+02
2.404000000000000000e+03,1.822800000000000011e+02
2.405000000000000000e+03,1.810800000000000125e+02
2.406000000000000000e+03,1.818000000000000114e+02
2.407000000000000000e+03,1.823066666666666720e+02
2.408000000000000000e+03,1.819333333333333371e+02
2.409000000000000000e+03,1.818799999999999955e+02
2.410000000000000000e+03,1.829866666666666788e+02
2.411000000000000000e+03,1.819466666666666583e+02
2.412000000000000000e+03,1.812133333333333383e+02
2.413000000000000000e+03,1.814666666666666686e+02
2.414000000000000000e+03,1.801333333333333258e+02
2.415000000000000000e+03,1.802400000000000091e+02
2.416000000000000000e+03,1.803600000000000136e+02
2.417000000000000000e+03,1.814133333333333269e+02
2.418000000000000000e+03,1.807199999999999989e+02
2.419000000000000000e+03,1.810399999999999920e+02
2.420000000000000000e+03,1.815200000000000102e+02
2.421000000000000000e+03,1.811466666666666754e+02
2.422000000000000000e+03,1.821333333333333258e+02
2.423000000000000000e+03,1.818666666666666742e+02
2.424000000000000000e+03,1.816666666666666572e+02
2.425000000000000000e+03,1.814133333333333269e+02
2.426000000000000000e+03,1.800666666666666629e+02
2.427000000000000000e+03,1.801733333333333462e+02
2.428000000000000000e+03,1.803066666666666720e+02
2.429000000000000000e+03,1.797599999999999909e+02
2.430000000000000000e+03,1.800666666666666629e+02
2.431000000000000000e+03,1.807866666666666617e+02
2.432000000000000000e+03,1.802666666666666799e+02
2.433000000000000000e+03,1.804133333333333269e+02
2.434000000000000000e+03,1.797866666666666617e+02
2.435000000000000000e+03,1.806133333333333439e+02
2.436000000000000000e+03,1.800933333333333337e+02
2.437000000000000000e+03,1.790399999999999920e+02
2.438000000000000000e+03,1.790933333333333337e+02
2.439000000000000000e+03,1.786800000000000068e+02
2.440000000000000000e+03,1.803733333333333348e+02
2.441000000000000000e+03,1.784266666666666765e+02
2.442000000000000000e+03,1.801333333333333258e+02
2.443000000000000000e+03,1.800666666666666629e+02
2.444000000000000000e+03,1.801333333333333258e+02
2.445000000000000000e+03,1.808533333333333246e+02
2.446000000000000000e+03,1.791333333333333258e+02
2.447000000000000000e+03,1.811733333333333462e+02
2.448000000000000000e+03,1.799333333333333371e+02
2.449000000000000000e+03,1.814533333333333474e+02
2.450000000000000000e+03,1.811333333333333258e+02
2.451000000000000000e+03,1.801733333333333462e+02
2.452000000000000000e+03,1.813066666666666720e+02
2.453000000000000000e+03,1.820133333333333212e+02
2.454000000000000000e+03,1.815066666666666606e+02
2.455000000000000000e+03,1.811200000000000045e+02
2.456000000000000000e+03,1.796533333333333360e+02
2.457000000000000000e+03,1.812666666666666799e+02
2.458000000000000000e+03,1.803866666666666561e+02
2.459000000000000000e+03,1.802533333333333303e+02
2.460000000000000000e+03,1.808400000000000034e+02
2.461000000000000000e+03,1.807866666666666617e+02
2.462000000000000000e+03,1.808666666666666742e+02
2.463000000000000000e+03,1.814399999999999977e+02
2.464000000000000000e+03,1.802533333333333303e+02
2.465000000000000000e+03,1.809600000000000080e+02
2.466000000000000000e+03,1.804399999999999977e+02
2.467000000000000000e+03,1.807333333333333201e+02
2.468000000000000000e+03,1.803733333333333348e+02
2.469000000000000000e+03,1.802933333333333223e+02
2.470000000000000000e+03,1.803466666666666640e+02
2.471000000000000000e+03,1.796533333333333360e+02
2.472000000000000000e+03,1.806399999999999864e+02
2.473000000000000000e+03,1.804000000000000057e+02
2.474000000000000000e+03,1.791733333333333462e+02
2.475000000000000000e+03,1.792933333333333223e+02
2.476000000000000000e+03,1.804399999999999977e+02
2.477000000000000000e+03,1.790666666666666629e+02
2.478000000000000000e+03,1.811599999999999966e+02
2.479000000000000000e+03,1.793733333333333348e+02
2.480000000000000000e+03,1.804000000000000057e+02
2.481000000000000000e+03,1.808266666666666538e+02
2.482000000000000000e+03,1.811999999999999886e+02
2.483000000000000000e+03,1.804266666666666765e+02
2.484000000000000000e+03,1.785200000000000102e+02
2.485000000000000000e+03,1.811200000000000045e+02
2.486000000000000000e+03,1.797333333333333201e+02
2.487000000000000000e+03,1.795866666666666731e+02
2.488000000000000000e+03,1.795866666666666731e+02
2.489000000000000000e+03,1.785333333333333314e+02
2.490000000000000000e+03,1.807066666666666777e+02
2.491000000000000000e+03,1.802133333333333383e+02
2.492000000000000000e+03,1.796800000000000068e+02
2.493000000000000000e+03,1.795466666666666526e+02
2.494000000000000000e+03,1.801333333333333258e+02
2.495000000000000000e+03,1.798533333333333246e+02
2.496000000000000000e+03,1.799600000000000080e+02
2.497000000000000000e+03,1.828799999999999955e+02
2.498000000000000000e+03,1.819466666666666583e+02
2.499000000000000000e+03,1.806399999999999864e+02
2.500000000000000000e+03,1.801200000000000045e+02
2.501000000000000000e+03,1.765999999999999943e+02
2.502000000000000000e+03,1.770266666666666708e+02
2.503000000000000000e+03,1.172399999999999949e+02
2.504000000000000000e+03,1.022800000000000011e+02
2.505000000000000000e+03,1.789600000000000080e+02
2.506000000000000000e+03,1.772400000000000091e+02
2.507000000000000000e+03,7.798666666666666458e+01
2.508000000000000000e+03,1.579333333333333371e+02
2.509000000000000000e+03,1.817333333333333201e+02
2.510000000000000000e+03,1.776266666666666652e+02
2.511000000000000000e+03,7.929333333333333655e+01
2.512000000000000000e+03,1.355066666666666606e+02
2.513000000000000000e+03,1.813066666666666720e+02
2.514000000000000000e+03,1.783866666666666561e+02
2.515000000000000000e+03,9.314666666666666117e+01
2.516000000000000000e+03,1.700800000000000125e+02
2.517000000000000000e+03,1.821599999999999966e+02
2.518000000000000000e+03,1.825999999999999943e+02
2.519000000000000000e+03,1.805066666666666606e+02
2.520000000000000000e+03,1.495333333333333314e+02
2.521000000000000000e+03,1.816133333333333439e+02
2.522000000000000000e+03,1.798666666666666742e+02
2.523000000000000000e+03,1.813333333333333428e+02
2.524000000000000000e+03,1.792400000000000091e+02
2.525000000000000000e+03,1.797333333333333201e+02
2.526000000000000000e+03,1.818799999999999955e+02
2.527000000000000000e+03,1.818266666666666538e+02
2.528000000000000000e+03,1.821333333333333258e+02
2.529000000000000000e+03,1.805066666666666606e+02
2.530000000000000000e+03,1.821599999999999966e+02
2.531000000000000000e+03,1.732266666666666595e+02
2.532000000000000000e+03,1.760133333333333212e+02
2.533000000000000000e+03,1.796800000000000068e+02
2.534000000000000000e+03,1.796800000000000068e+02
2.535000000000000000e+03,1.801866666666666674e+02
2.536000000000000000e+03,1.803066666666666720e+02
2.537000000000000000e+03,1.781200000000000045e+02
2.538000000000000000e+03,1.388133333333333326e+02
2.539000000000000000e+03,1.472266666666666595e+02
2.540000000000000000e+03,1.736666666666666572e+02
2.541000000000000000e+03,1.718799999999999955e+02
2.542000000000000000e+03,1.479866666666666788e+02
2.543000000000000000e+03,7.650666666666666060e+01
2.544000000000000000e+03,1.720533333333333417e+02
2.545000000000000000e+03,1.725999999999999943e+02
2.546000000000000000e+03,1.724933333333333394e+02
2.547000000000000000e+03,1.716399999999999864e+02
2.548000000000000000e+03,1.120666666666666629e+02
2.549000000000000000e+03,7.381333333333333258e+01
2.550000000000000000e+03,1.805600000000000023e+02
2.551000000000000000e+03,1.786266666666666652e+02
2.552000000000000000e+03,1.336666666666666572e+02
2.553000000000000000e+03,7.813333333333333997e+01
2.554000000000000000e+03,1.803199999999999932e+02
2.555000000000000000e+03,1.817466666666666697e+02
2.556000000000000000e+03,1.814399999999999977e+02
2.557000000000000000e+03,1.375333333333333314e+02
2.558000000000000000e+03,1.829199999999999875e+02
2.559000000000000000e+03,1.802666666666666799e+02
2.560000000000000000e+03,1.827066666666666777e+02
2.561000000000000000e+03,1.842133333333333383e+02
2.562000000000000000e+03,1.325733333333333235e+02
2.563000000000000000e+03,1.846800000000000068e+02
2.564000000000000000e+03,1.841066666666666549e+02
2.565000000000000000e+03,1.832266666666666595e+02
2.566000000000000000e+03,1.800800000000000125e+02
2.567000000000000000e+03,1.805066666666666606e+02
2.568000000000000000e+03,1.807199999999999989e+02
2.569000000000000000e+03,1.833199999999999932e+02
2.570000000000000000e+03,1.802800000000000011e+02
2.571000000000000000e+03,1.823466666666666640e+02
2.572000000000000000e+03,1.788799999999999955e+02
2.573000000000000000e+03,1.806933333333333280e+02
2.574000000000000000e+03,1.770933333333333337e+02
2.575000000000000000e+03,1.768266666666666538e+02
2.576000000000000000e+03,1.777599999999999909e+02
2.577000000000000000e+03,1.822666666666666799e+02
2.578000000000000000e+03,1.805066666666666606e+02
2.579000000000000000e+03,1.829866666666666788e+02
2.580000000000000000e+03,1.156666666666666714e+02
2.581000000000000000e+03,2.002800000000000011e+02
2.582000000000000000e+03,1.996666666666666572e+02
2.583000000000000000e+03,1.998799999999999955e+02
2.584000000000000000e+03,2.022533333333333303e+02
2.585000000000000000e+03,1.910933333333333337e+02
2.586000000000000000e+03,8.306666666666666288e+01
2.587000000000000000e+03,7.951999999999999602e+01
2.588000000000000000e+03,9.156000000000000227e+01
2.589000000000000000e+03,9.376000000000000512e+01
2.590000000000000000e+03,8.328000000000000114e+01
2.591000000000000000e+03,1.991200000000000045e+02
2.592000000000000000e+03,2.000800000000000125e+02
2.593000000000000000e+03,1.723066666666666720e+02
2.594000000000000000e+03,8.486666666666666003e+01
2.595000000000000000e+03,1.971733333333333462e+02
2.596000000000000000e+03,1.916266666666666652e+02
2.597000000000000000e+03,8.954666666666666686e+01
2.598000000000000000e+03,7.897333333333332916e+01
2.599000000000000000e+03,7.694666666666667254e+01
2.600000000000000000e+03,7.597333333333332916e+01
2.601000000000000000e+03,7.137333333333333485e+01
2.602000000000000000e+03,6.979999999999999716e+01
2.603000000000000000e+03,1.293199999999999932e+02
2.604000000000000000e+03,1.500533333333333417e+02
2.605000000000000000e+03,1.723866666666666561e+02
2.606000000000000000e+03,1.710533333333333417e+02
2.607000000000000000e+03,1.553466666666666640e+02
2.608000000000000000e+03,8.334666666666666401e+01
2.609000000000000000e+03,1.583066666666666720e+02
2.610000000000000000e+03,1.684799999999999898e+02
2.611000000000000000e+03,1.648266666666666538e+02
2.612000000000000000e+03,1.099066666666666663e+02
2.613000000000000000e+03,1.721866666666666674e+02
2.614000000000000000e+03,1.731200000000000045e+02
2.615000000000000000e+03,1.679466666666666583e+02
2.616000000000000000e+03,1.453333333333333428e+02
2.617000000000000000e+03,1.691866666666666674e+02
2.618000000000000000e+03,1.770000000000000000e+02
2.619000000000000000e+03,1.770800000000000125e+02
2.620000000000000000e+03,1.728400000000000034e+02
2.621000000000000000e+03,1.594399999999999977e+02
2.622000000000000000e+03,1.785466666666666526e+02
2.623000000000000000e+03,1.743733333333333348e+02
2.624000000000000000e+03,1.748400000000000034e+02
2.625000000000000000e+03,1.772533333333333303e+02
2.626000000000000000e+03,1.803066666666666720e+02
2.627000000000000000e+03,1.792400000000000091e+02
2.628000000000000000e+03,1.772933333333333223e+02
2.629000000000000000e+03,1.805200000000000102e+02
2.630000000000000000e+03,1.784799999999999898e+02
2.631000000000000000e+03,1.789333333333333371e+02
2.632000000000000000e+03,1.803733333333333348e+02
2.633000000000000000e+03,1.810666666666666629e+02
2.634000000000000000e+03,1.812666666666666799e+02
2.635000000000000000e+03,1.810266666666666708e+02
2.636000000000000000e+03,1.804399999999999977e+02
2.637000000000000000e+03,1.799066666666666663e+02
2.638000000000000000e+03,1.805600000000000023e+02
2.639000000000000000e+03,1.798666666666666742e+02
2.640000000000000000e+03,1.786266666666666652e+02
2.641000000000000000e+03,1.811200000000000045e+02
2.642000000000000000e+03,1.805333333333333314e+02
2.643000000000000000e+03,1.810533333333333417e+02
2.644000000000000000e+03,1.805600000000000023e+02
2.645000000000000000e+03,1.801866666666666674e+02
2.646000000000000000e+03,1.821999999999999886e+02
2.647000000000000000e+03,1.818666666666666742e+02
2.648000000000000000e+03,1.813866666666666561e+02
2.649000000000000000e+03,1.811333333333333258e+02
2.650000000000000000e+03,1.822133333333333383e+02
2.651000000000000000e+03,1.817199999999999989e+02
2.652000000000000000e+03,1.817733333333333405e+02
2.653000000000000000e+03,1.824799999999999898e+02
2.654000000000000000e+03,1.818266666666666538e+02
2.655000000000000000e+03,1.820666666666666629e+02
2.656000000000000000e+03,1.825999999999999943e+02
2.657000000000000000e+03,1.823866666666666561e+02
2.658000000000000000e+03,1.822666666666666799e+02
2.659000000000000000e+03,1.825999999999999943e+02
2.660000000000000000e+03,1.819333333333333371e+02
2.661000000000000000e+03,1.824533333333333474e+02
2.662000000000000000e+03,1.813333333333333428e+02
2.663000000000000000e+03,1.813066666666666720e+02
2.664000000000000000e+03,1.821333333333333258e+02
2.665000000000000000e+03,1.822800000000000011e+02
2.666000000000000000e+03,1.822666666666666799e+02
2.667000000000000000e+03,1.824533333333333474e+02
2.668000000000000000e+03,1.818666666666666742e+02
2.669000000000000000e+03,1.815466666666666526e+02
2.670000000000000000e+03,1.817733333333333405e+02
2.671000000000000000e+03,1.819466666666666583e+02
2.672000000000000000e+03,1.819733333333333292e+02
2.673000000000000000e+03,1.810533333333333417e+02
2.674000000000000000e+03,1.821466666666666754e+02
2.675000000000000000e+03,1.811733333333333462e+02
2.676000000000000000e+03,1.820533333333333417e+02
2.677000000000000000e+03,1.820533333333333417e+02
2.678000000000000000e+03,1.819199999999999875e+02
2.679000000000000000e+03,1.826399999999999864e+02
2.680000000000000000e+03,1.824133333333333269e+02
2.681000000000000000e+03,1.817066666666666777e+02
2.682000000000000000e+03,1.813333333333333428e+02
2.683000000000000000e+03,1.816800000000000068e+02
2.684000000000000000e+03,1.817199999999999989e+02
2.685000000000000000e+03,1.808000000000000114e+02
2.686000000000000000e+03,1.810666666666666629e+02
2.687000000000000000e+03,1.821999999999999886e+02
2.688000000000000000e+03,1.822133333333333383e+02
2.689000000000000000e+03,1.824000000000000057e+02
2.690000000000000000e+03,1.810800000000000125e+02
2.691000000000000000e+03,1.813066666666666720e+02
2.692000000000000000e+03,1.810933333333333337e+02
2.693000000000000000e+03,1.811466666666666754e+02
2.694000000000000000e+03,1.807866666666666617e+02
2.695000000000000000e+03,1.813199999999999932e+02
2.696000000000000000e+03,1.804933333333333394e+02
2.697000000000000000e+03,1.814933333333333394e+02
2.698000000000000000e+03,1.813333333333333428e+02
2.699000000000000000e+03,1.814799999999999898e+02
2.700000000000000000e+03,1.818799999999999955e+02
2.701000000000000000e+03,1.818400000000000034e+02
2.702000000000000000e+03,1.822400000000000091e+02
2.703000000000000000e+03,1.814399999999999977e+02
2.704000000000000000e+03,1.814000000000000057e+02
2.705000000000000000e+03,1.813733333333333348e+02
2.706000000000000000e+03,1.821466666666666754e+02
2.707000000000000000e+03,1.822400000000000091e+02
2.708000000000000000e+03,1.819066666666666663e+02
2.709000000000000000e+03,1.828133333333333326e+02
2.710000000000000000e+03,1.814799999999999898e+02
2.711000000000000000e+03,1.823333333333333428e+02
2.712000000000000000e+03,1.827066666666666777e+02
2.713000000000000000e+03,1.814799999999999898e+02
2.714000000000000000e+03,1.817599999999999909e+02
2.715000000000000000e+03,1.821599999999999966e+02
2.716000000000000000e+03,1.819466666666666583e+02
2.717000000000000000e+03,1.822933333333333223e+02
2.718000000000000000e+03,1.811066666666666549e+02
2.719000000000000000e+03,1.819199999999999875e+02
2.720000000000000000e+03,1.819066666666666663e+02
2.721000000000000000e+03,1.820666666666666629e+02
2.722000000000000000e+03,1.818799999999999955e+02
2.723000000000000000e+03,1.819600000000000080e+02
2.724000000000000000e+03,1.824133333333333269e+02
2.725000000000000000e+03,1.818400000000000034e+02
2.726000000000000000e+03,1.811466666666666754e+02
2.727000000000000000e+03,1.815333333333333314e+02
2.728000000000000000e+03,1.817199999999999989e+02
2.729000000000000000e+03,1.811333333333333258e+02
2.730000000000000000e+03,1.817466666666666697e+02
2.731000000000000000e+03,1.809733333333333292e+02
2.732000000000000000e+03,1.812533333333333303e+02
2.733000000000000000e+03,1.822400000000000091e+02
2.734000000000000000e+03,1.827199999999999989e+02
2.735000000000000000e+03,1.820933333333333337e+02
2.736000000000000000e+03,1.816399999999999864e+02
2.737000000000000000e+03,1.822400000000000091e+02
2.738000000000000000e+03,1.814399999999999977e+02
2.739000000000000000e+03,1.813466666666666640e+02
2.740000000000000000e+03,1.815200000000000102e+02
2.741000000000000000e+03,1.760800000000000125e+02
2.742000000000000000e+03,1.720533333333333417e+02
2.743000000000000000e+03,1.679600000000000080e+02
2.744000000000000000e+03,1.185466666666666669e+02
2.745000000000000000e+03,1.087999999999999972e+02
2.746000000000000000e+03,1.717066666666666777e+02
2.747000000000000000e+03,1.761333333333333258e+02
2.748000000000000000e+03,7.809333333333333371e+01
2.749000000000000000e+03,1.032266666666666737e+02
2.750000000000000000e+03,1.786399999999999864e+02
2.751000000000000000e+03,1.707333333333333201e+02
2.752000000000000000e+03,8.493333333333333712e+01
2.753000000000000000e+03,9.562666666666666515e+01
2.754000000000000000e+03,1.798666666666666742e+02
2.755000000000000000e+03,1.806399999999999864e+02
2.756000000000000000e+03,1.479066666666666663e+02
2.757000000000000000e+03,1.027600000000000051e+02
2.758000000000000000e+03,1.816133333333333439e+02
2.759000000000000000e+03,1.805733333333333235e+02
2.760000000000000000e+03,1.812800000000000011e+02
2.761000000000000000e+03,1.271066666666666691e+02
2.762000000000000000e+03,1.810800000000000125e+02
2.763000000000000000e+03,1.801466666666666754e+02
2.764000000000000000e+03,1.798000000000000114e+02
2.765000000000000000e+03,1.791599999999999966e+02
2.766000000000000000e+03,1.781733333333333462e+02
2.767000000000000000e+03,1.815600000000000023e+02
2.768000000000000000e+03,1.818000000000000114e+02
2.769000000000000000e+03,1.818666666666666742e+02
2.770000000000000000e+03,1.816399999999999864e+02
2.771000000000000000e+03,1.796666666666666572e+02
2.772000000000000000e+03,1.810133333333333212e+02
2.773000000000000000e+03,1.813866666666666561e+02
2.774000000000000000e+03,1.814000000000000057e+02
2.775000000000000000e+03,1.815466666666666526e+02
2.776000000000000000e+03,1.808799999999999955e+02
2.777000000000000000e+03,1.804000000000000057e+02
2.778000000000000000e+03,1.788400000000000034e+02
2.779000000000000000e+03,1.800000000000000000e+02
2.780000000000000000e+03,1.805333333333333314e+02
2.781000000000000000e+03,1.802666666666666799e+02
2.782000000000000000e+03,1.801200000000000045e+02
2.783000000000000000e+03,1.793199999999999932e+02
2.784000000000000000e+03,1.800800000000000125e+02
2.785000000000000000e+03,1.808799999999999955e+02
2.786000000000000000e+03,1.787333333333333201e+02
2.787000000000000000e+03,1.793600000000000136e+02
2.788000000000000000e+03,1.789866666666666788e+02
2.789000000000000000e+03,1.794133333333333269e+02
2.790000000000000000e+03,1.805866666666666731e+02
2.791000000000000000e+03,1.798533333333333246e+02
2.792000000000000000e+03,1.807599999999999909e+02
2.793000000000000000e+03,1.817199999999999989e+02
2.794000000000000000e+03,1.813199999999999932e+02
2.795000000000000000e+03,1.813199999999999932e+02
2.796000000000000000e+03,1.814000000000000057e+02
2.797000000000000000e+03,1.814133333333333269e+02
2.798000000000000000e+03,1.812400000000000091e+02
