1.053700000000000000e+04,2.272654761904761926e+02
1.053800000000000000e+04,2.271066666666666549e+02
1.053900000000000000e+04,2.271357142857142719e+02
1.054000000000000000e+04,2.273595238095238074e+02
1.054100000000000000e+04,2.274547619047619094e+02
1.054200000000000000e+04,2.274064285714285631e+02
1.054300000000000000e+04,2.274647619047619003e+02
1.054400000000000000e+04,2.270661904761904850e+02
1.054500000000000000e+04,2.272700000000000102e+02
1.054600000000000000e+04,2.272240476190476102e+02
1.054700000000000000e+04,2.271069047619047581e+02
1.054800000000000000e+04,2.272302380952380929e+02
1.054900000000000000e+04,2.269119047619047649e+02
1.055000000000000000e+04,2.267378571428571377e+02
1.055100000000000000e+04,2.269680952380952306e+02
1.055200000000000000e+04,2.270478571428571399e+02
1.055300000000000000e+04,2.269919047619047490e+02
1.055400000000000000e+04,2.270590476190476181e+02
1.055500000000000000e+04,2.270171428571428578e+02
1.055600000000000000e+04,2.267514285714285620e+02
1.055700000000000000e+04,2.268064285714285688e+02
1.055800000000000000e+04,2.269038095238095138e+02
1.055900000000000000e+04,2.271397619047619116e+02
1.056000000000000000e+04,2.268154761904762040e+02
1.056100000000000000e+04,2.264016666666666708e+02
1.056200000000000000e+04,2.264407142857142787e+02
1.056300000000000000e+04,2.264557142857142935e+02
1.056400000000000000e+04,2.264680952380952306e+02
1.056500000000000000e+04,2.265540476190476227e+02
1.056600000000000000e+04,2.266180952380952363e+02
1.056700000000000000e+04,2.264321428571428498e+02
1.056800000000000000e+04,2.263838095238095320e+02
1.056900000000000000e+04,2.264390476190476136e+02
1.057000000000000000e+04,2.263000000000000114e+02
1.057100000000000000e+04,2.263799999999999955e+02
1.057200000000000000e+04,2.265640476190476136e+02
1.057300000000000000e+04,2.262747619047619025e+02
1.057400000000000000e+04,2.263857142857142719e+02
1.057500000000000000e+04,2.265900000000000034e+02
1.057600000000000000e+04,2.263509523809523785e+02
1.057700000000000000e+04,2.263061904761904657e+02
1.057800000000000000e+04,2.265207142857142912e+02
1.057900000000000000e+04,2.264557142857142935e+02
1.058000000000000000e+04,2.266750000000000114e+02
1.058100000000000000e+04,2.263888095238095275e+02
1.058200000000000000e+04,2.264483333333333235e+02
1.058300000000000000e+04,2.265800000000000125e+02
1.058400000000000000e+04,2.266690476190476318e+02
1.058500000000000000e+04,2.264664285714285654e+02
1.058600000000000000e+04,2.264357142857142833e+02
1.058700000000000000e+04,2.266952380952380963e+02
1.058800000000000000e+04,2.262014285714285791e+02
1.058900000000000000e+04,2.266071428571428612e+02
1.059000000000000000e+04,2.264776190476190436e+02
1.059100000000000000e+04,2.266459523809523944e+02
1.059200000000000000e+04,2.264764285714285847e+02
1.059300000000000000e+04,2.268954761904761881e+02
1.059400000000000000e+04,2.266795238095238005e+02
1.059500000000000000e+04,2.265888095238095161e+02
1.059600000000000000e+04,2.264464285714285836e+02
1.059700000000000000e+04,2.269749999999999943e+02
1.059800000000000000e+04,2.268197619047619185e+02
1.059900000000000000e+04,2.268054761904761847e+02
1.060000000000000000e+04,2.266330952380952510e+02
1.060100000000000000e+04,2.267490476190476159e+02
1.060200000000000000e+04,2.269266666666666765e+02
1.060300000000000000e+04,2.268233333333333235e+02
1.060400000000000000e+04,2.267259523809523785e+02
1.060500000000000000e+04,2.266297619047618923e+02
1.060600000000000000e+04,2.267595238095238130e+02
1.060700000000000000e+04,2.267616666666666561e+02
1.060800000000000000e+04,2.266583333333333314e+02
1.060900000000000000e+04,2.268650000000000091e+02
1.061000000000000000e+04,2.268114285714285643e+02
1.061100000000000000e+04,2.268147619047618946e+02
1.061200000000000000e+04,2.268538095238095309e+02
1.061300000000000000e+04,2.270871428571428510e+02
1.061400000000000000e+04,2.270228571428571342e+02
1.061500000000000000e+04,2.268207142857142742e+02
1.061600000000000000e+04,2.268459523809523830e+02
1.061700000000000000e+04,2.267730952380952374e+02
1.061800000000000000e+04,2.268976190476190595e+02
1.061900000000000000e+04,2.272159523809523876e+02
1.062000000000000000e+04,2.271157142857142901e+02
1.062100000000000000e+04,2.270566666666666720e+02
1.062200000000000000e+04,2.270797619047619094e+02
1.062300000000000000e+04,2.268199999999999932e+02
1.062400000000000000e+04,2.268828571428571479e+02
1.062500000000000000e+04,2.270988095238095354e+02
1.062600000000000000e+04,2.267554761904762017e+02
1.062700000000000000e+04,2.268121428571428453e+02
1.062800000000000000e+04,2.268559523809523739e+02
1.062900000000000000e+04,2.269161904761904793e+02
1.063000000000000000e+04,2.269390476190476136e+02
1.063100000000000000e+04,2.271316666666666606e+02
1.063200000000000000e+04,2.272723809523809564e+02
1.063300000000000000e+04,2.269664285714285654e+02
1.063400000000000000e+04,2.269199999999999875e+02
1.063500000000000000e+04,2.269385714285714357e+02
1.063600000000000000e+04,2.270633333333333326e+02
1.063700000000000000e+04,2.268902380952380895e+02
1.063800000000000000e+04,2.267792857142857201e+02
1.063900000000000000e+04,2.270514285714285734e+02
1.064000000000000000e+04,2.268138095238095104e+02
1.064100000000000000e+04,2.269128571428571490e+02
1.064200000000000000e+04,2.267671428571428578e+02
1.064300000000000000e+04,2.270033333333333303e+02
1.064400000000000000e+04,2.271616666666666617e+02
1.064500000000000000e+04,2.271340476190476068e+02
1.064600000000000000e+04,2.269902380952380838e+02
1.064700000000000000e+04,2.272738095238095184e+02
1.064800000000000000e+04,2.268449999999999989e+02
1.064900000000000000e+04,2.270728571428571456e+02
1.065000000000000000e+04,2.270288095238095138e+02
1.065100000000000000e+04,2.269307142857142878e+02
1.065200000000000000e+04,2.267235714285714323e+02
1.065300000000000000e+04,2.267521428571428430e+02
1.065400000000000000e+04,2.268371428571428510e+02
1.065500000000000000e+04,2.268252380952380918e+02
1.065600000000000000e+04,2.269469047619047615e+02
1.065700000000000000e+04,2.267342857142857042e+02
1.065800000000000000e+04,2.269457142857142742e+02
1.065900000000000000e+04,2.268161904761904850e+02
1.066000000000000000e+04,2.268697619047619014e+02
1.066100000000000000e+04,2.268219047619047615e+02
1.066200000000000000e+04,2.263973809523809564e+02
1.066300000000000000e+04,2.262059523809523682e+02
1.066400000000000000e+04,2.261030952380952499e+02
1.066500000000000000e+04,2.260726190476190425e+02
1.066600000000000000e+04,2.260371428571428680e+02
1.066700000000000000e+04,2.263135714285714357e+02
1.066800000000000000e+04,2.263738095238095127e+02
1.066900000000000000e+04,2.261671428571428635e+02
1.067000000000000000e+04,2.260066666666666606e+02
1.067100000000000000e+04,2.262409523809523932e+02
1.067200000000000000e+04,2.261302380952380986e+02
1.067300000000000000e+04,2.259940476190476204e+02
1.067400000000000000e+04,2.259516666666666538e+02
1.067500000000000000e+04,2.259757142857142753e+02
1.067600000000000000e+04,2.256419047619047547e+02
1.067700000000000000e+04,2.255269047619047740e+02
1.067800000000000000e+04,2.253723809523809507e+02
1.067900000000000000e+04,2.258149999999999977e+02
1.068000000000000000e+04,2.256590476190476124e+02
1.068100000000000000e+04,2.253978571428571342e+02
1.068200000000000000e+04,2.254495238095238108e+02
1.068300000000000000e+04,2.256390476190476306e+02
1.068400000000000000e+04,2.254828571428571422e+02
1.068500000000000000e+04,2.256526190476190550e+02
1.068600000000000000e+04,2.254861904761904725e+02
1.068700000000000000e+04,2.256885714285714357e+02
1.068800000000000000e+04,2.258383333333333383e+02
1.068900000000000000e+04,2.255702380952380963e+02
1.069000000000000000e+04,2.255142857142857054e+02
1.069100000000000000e+04,2.257702380952380850e+02
1.069200000000000000e+04,2.255861904761904668e+02
1.069300000000000000e+04,2.256764285714285734e+02
1.069400000000000000e+04,2.256402380952380895e+02
1.069500000000000000e+04,2.256942857142857122e+02
1.069600000000000000e+04,2.254783333333333246e+02
1.069700000000000000e+04,2.256461904761904691e+02
1.069800000000000000e+04,2.255283333333333360e+02
1.069900000000000000e+04,2.253671428571428521e+02
1.070000000000000000e+04,2.256561904761904884e+02
1.070100000000000000e+04,2.255099999999999909e+02
1.070200000000000000e+04,2.256299999999999955e+02
1.070300000000000000e+04,2.257945238095238096e+02
1.070400000000000000e+04,2.259138095238095332e+02
1.070500000000000000e+04,2.258054761904761847e+02
1.070600000000000000e+04,2.258845238095238130e+02
1.070700000000000000e+04,2.260564285714285688e+02
1.070800000000000000e+04,2.255861904761904668e+02
1.070900000000000000e+04,2.261819047619047751e+02
1.071000000000000000e+04,2.258795238095238176e+02
1.071100000000000000e+04,2.256078571428571422e+02
1.071200000000000000e+04,2.257511904761904873e+02
1.071300000000000000e+04,2.258864285714285813e+02
1.071400000000000000e+04,2.262235714285714323e+02
1.071500000000000000e+04,2.262314285714285802e+02
1.071600000000000000e+04,2.261423809523809609e+02
1.071700000000000000e+04,2.262035714285714221e+02
1.071800000000000000e+04,2.264078571428571536e+02
1.071900000000000000e+04,2.263459523809523830e+02
1.072000000000000000e+04,2.262442857142857235e+02
1.072100000000000000e+04,2.261576190476190504e+02
1.072200000000000000e+04,2.264102380952380997e+02
1.072300000000000000e+04,2.261392857142857054e+02
1.072400000000000000e+04,2.263899999999999864e+02
1.072500000000000000e+04,2.263338095238095207e+02
1.072600000000000000e+04,2.262064285714285745e+02
1.072700000000000000e+04,2.266076190476190391e+02
1.072800000000000000e+04,2.263111904761904896e+02
1.072900000000000000e+04,2.263866666666666561e+02
1.073000000000000000e+04,2.263545238095238119e+02
1.073100000000000000e+04,2.265171428571428578e+02
1.073200000000000000e+04,2.263811904761904827e+02
1.073300000000000000e+04,2.263907142857142958e+02
1.073400000000000000e+04,2.263183333333333280e+02
1.073500000000000000e+04,2.262547619047618923e+02
1.073600000000000000e+04,2.262935714285714255e+02
1.073700000000000000e+04,2.261757142857142924e+02
1.073800000000000000e+04,2.263071428571428498e+02
1.073900000000000000e+04,2.264278571428571354e+02
1.074000000000000000e+04,2.263190476190476090e+02
1.074100000000000000e+04,2.265483333333333462e+02
1.074200000000000000e+04,2.263964285714285722e+02
1.074300000000000000e+04,2.262195238095238210e+02
1.074400000000000000e+04,2.262954761904761938e+02
1.074500000000000000e+04,2.263661904761904680e+02
1.074600000000000000e+04,2.262502380952381031e+02
1.074700000000000000e+04,2.264742857142857133e+02
1.074800000000000000e+04,2.262192857142857179e+02
1.074900000000000000e+04,2.265407142857142730e+02
1.075000000000000000e+04,2.259983333333333348e+02
1.075100000000000000e+04,2.260235714285714153e+02
1.075200000000000000e+04,2.257450000000000045e+02
1.075300000000000000e+04,2.258845238095238130e+02
1.075400000000000000e+04,2.257376190476190345e+02
1.075500000000000000e+04,2.257147619047619003e+02
1.075600000000000000e+04,2.256747619047619082e+02
1.075700000000000000e+04,2.256292857142857144e+02
1.075800000000000000e+04,2.255490476190476272e+02
1.075900000000000000e+04,2.254888095238095218e+02
1.076000000000000000e+04,2.253635714285714187e+02
1.076100000000000000e+04,2.257516666666666652e+02
1.076200000000000000e+04,2.254904761904761870e+02
1.076300000000000000e+04,2.254697619047618957e+02
1.076400000000000000e+04,2.254871428571428567e+02
1.076500000000000000e+04,2.257011904761904759e+02
1.076600000000000000e+04,2.254154761904761983e+02
1.076700000000000000e+04,2.257428571428571331e+02
1.076800000000000000e+04,2.254702380952381020e+02
1.076900000000000000e+04,2.259595238095238017e+02
1.077000000000000000e+04,2.258980952380952374e+02
1.077100000000000000e+04,2.261185714285714425e+02
1.077200000000000000e+04,2.260219047619047501e+02
1.077300000000000000e+04,2.262069047619047524e+02
1.077400000000000000e+04,2.262378571428571377e+02
1.077500000000000000e+04,2.262183333333333337e+02
1.077600000000000000e+04,2.261100000000000136e+02
1.077700000000000000e+04,2.263728571428571570e+02
1.077800000000000000e+04,2.262645238095238085e+02
1.077900000000000000e+04,2.266064285714285802e+02
1.078000000000000000e+04,2.263340476190476238e+02
1.078100000000000000e+04,2.260809523809523682e+02
1.078200000000000000e+04,2.262971428571428589e+02
1.078300000000000000e+04,2.262707142857142912e+02
1.078400000000000000e+04,2.262983333333333462e+02
1.078500000000000000e+04,2.263361904761904668e+02
1.078600000000000000e+04,2.264650000000000034e+02
1.078700000000000000e+04,2.265133333333333212e+02
1.078800000000000000e+04,2.261171428571428521e+02
1.078900000000000000e+04,2.259321428571428498e+02
1.079000000000000000e+04,2.257014285714285791e+02
1.079100000000000000e+04,2.257676190476190357e+02
1.079200000000000000e+04,2.256740476190476272e+02
1.079300000000000000e+04,2.259992857142857190e+02
1.079400000000000000e+04,2.259390476190476136e+02
1.079500000000000000e+04,2.260878571428571320e+02
1.079600000000000000e+04,2.257199999999999989e+02
1.079700000000000000e+04,2.260747619047619139e+02
1.079800000000000000e+04,2.256059523809523739e+02
1.079900000000000000e+04,2.258233333333333235e+02
1.080000000000000000e+04,2.257128571428571320e+02
1.080100000000000000e+04,2.256985714285714266e+02
1.080200000000000000e+04,2.257595238095238130e+02
1.080300000000000000e+04,2.258326190476190618e+02
1.080400000000000000e+04,2.260028571428571524e+02
1.080500000000000000e+04,2.262442857142857235e+02
1.080600000000000000e+04,2.258766666666666652e+02
1.080700000000000000e+04,2.263133333333333326e+02
1.080800000000000000e+04,2.262221428571428703e+02
1.080900000000000000e+04,2.263249999999999886e+02
1.081000000000000000e+04,2.260211904761904691e+02
1.081100000000000000e+04,2.263216666666666583e+02
1.081200000000000000e+04,2.262869047619047649e+02
1.081300000000000000e+04,2.263895238095238085e+02
1.081400000000000000e+04,2.261419047619047547e+02
1.081500000000000000e+04,2.264852380952380884e+02
1.081600000000000000e+04,2.266702380952380906e+02
1.081700000000000000e+04,2.268242857142857076e+02
1.081800000000000000e+04,2.267207142857142799e+02
1.081900000000000000e+04,2.266011904761904816e+02
1.082000000000000000e+04,2.266088095238095264e+02
1.082100000000000000e+04,2.266995238095238108e+02
1.082200000000000000e+04,2.264990476190476159e+02
1.082300000000000000e+04,2.267621428571428623e+02
1.082400000000000000e+04,2.268133333333333326e+02
1.082500000000000000e+04,2.270388095238095332e+02
1.082600000000000000e+04,2.266100000000000136e+02
1.082700000000000000e+04,2.267178571428571558e+02
1.082800000000000000e+04,2.269554761904761904e+02
1.082900000000000000e+04,2.271595238095238187e+02
1.083000000000000000e+04,2.267935714285714255e+02
1.083100000000000000e+04,2.268564285714285802e+02
1.083200000000000000e+04,2.267721428571428532e+02
1.083300000000000000e+04,2.269097619047618934e+02
1.083400000000000000e+04,2.267409523809523932e+02
1.083500000000000000e+04,2.267488095238095127e+02
1.083600000000000000e+04,2.266385714285714243e+02
1.083700000000000000e+04,2.272828571428571536e+02
1.083800000000000000e+04,2.270311904761904884e+02
1.083900000000000000e+04,2.270383333333333269e+02
1.084000000000000000e+04,2.271897619047618946e+02
1.084100000000000000e+04,2.270283333333333360e+02
1.084200000000000000e+04,2.269149999999999920e+02
1.084300000000000000e+04,2.268269047619047569e+02
1.084400000000000000e+04,2.269847619047619105e+02
1.084500000000000000e+04,2.270280952380952328e+02
1.084600000000000000e+04,2.271447619047619071e+02
1.084700000000000000e+04,2.272347619047619105e+02
1.084800000000000000e+04,2.270028571428571524e+02
1.084900000000000000e+04,2.269611904761904668e+02
1.085000000000000000e+04,2.270759523809523728e+02
1.085100000000000000e+04,2.271209523809523887e+02
1.085200000000000000e+04,2.271507142857142867e+02
1.085300000000000000e+04,2.272023809523809632e+02
1.085400000000000000e+04,2.274126190476190459e+02
1.085500000000000000e+04,2.275830952380952397e+02
1.085600000000000000e+04,2.273390476190476193e+02
1.085700000000000000e+04,2.277819047619047694e+02
1.085800000000000000e+04,2.275219047619047501e+02
1.085900000000000000e+04,2.282180952380952306e+02
1.086000000000000000e+04,2.278483333333333292e+02
1.086100000000000000e+04,2.277464285714285666e+02
1.086200000000000000e+04,2.271347619047619162e+02
1.086300000000000000e+04,2.273054761904761847e+02
1.086400000000000000e+04,2.274590476190476238e+02
1.086500000000000000e+04,2.275226190476190595e+02
1.086600000000000000e+04,2.273959523809523944e+02
1.086700000000000000e+04,2.277140476190476193e+02
1.086800000000000000e+04,2.273750000000000000e+02
1.086900000000000000e+04,2.275971428571428703e+02
1.087000000000000000e+04,2.276711904761904748e+02
1.087100000000000000e+04,2.275888095238095161e+02
1.087200000000000000e+04,2.280383333333333269e+02
1.087300000000000000e+04,2.277207142857142799e+02
1.087400000000000000e+04,2.277373809523809598e+02
1.087500000000000000e+04,2.277316666666666549e+02
1.087600000000000000e+04,2.275704761904761995e+02
1.087700000000000000e+04,2.275140476190476306e+02
1.087800000000000000e+04,2.275388095238095332e+02
1.087900000000000000e+04,2.272800000000000011e+02
1.088000000000000000e+04,2.274595238095238017e+02
1.088100000000000000e+04,2.274957142857142856e+02
1.088200000000000000e+04,2.274773809523809405e+02
1.088300000000000000e+04,2.273635714285714187e+02
1.088400000000000000e+04,2.274780952380952499e+02
1.088500000000000000e+04,2.274566666666666777e+02
1.088600000000000000e+04,2.270778571428571411e+02
1.088700000000000000e+04,2.269797619047619150e+02
1.088800000000000000e+04,2.270885714285714414e+02
1.088900000000000000e+04,2.267826190476190504e+02
1.089000000000000000e+04,2.266402380952380895e+02
1.089100000000000000e+04,2.267945238095238096e+02
1.089200000000000000e+04,2.267014285714285791e+02
1.089300000000000000e+04,2.270373809523809427e+02
1.089400000000000000e+04,2.268783333333333303e+02
1.089500000000000000e+04,2.269328571428571308e+02
1.089600000000000000e+04,2.269814285714285802e+02
1.089700000000000000e+04,2.272338095238095264e+02
1.089800000000000000e+04,2.269942857142857235e+02
1.089900000000000000e+04,2.270307142857142821e+02
1.090000000000000000e+04,2.268673809523809553e+02
1.090100000000000000e+04,2.270390476190476079e+02
1.090200000000000000e+04,2.270690476190476090e+02
1.090300000000000000e+04,2.271371428571428623e+02
1.090400000000000000e+04,2.270192857142857008e+02
1.090500000000000000e+04,2.272295238095238119e+02
1.090600000000000000e+04,2.272495238095238221e+02
1.090700000000000000e+04,2.272609523809523751e+02
1.090800000000000000e+04,2.268107142857142833e+02
1.090900000000000000e+04,2.267840476190476124e+02
1.091000000000000000e+04,2.267933333333333223e+02
1.091100000000000000e+04,2.265578571428571308e+02
1.091200000000000000e+04,2.269257142857142924e+02
1.091300000000000000e+04,2.271221428571428476e+02
1.091400000000000000e+04,2.267023809523809632e+02
1.091500000000000000e+04,2.266642857142857110e+02
1.091600000000000000e+04,2.265699999999999932e+02
1.091700000000000000e+04,2.268721428571428476e+02
1.091800000000000000e+04,2.264840476190476295e+02
1.091900000000000000e+04,2.267297619047619150e+02
1.092000000000000000e+04,2.269919047619047490e+02
1.092100000000000000e+04,2.269426190476190470e+02
1.092200000000000000e+04,2.268826190476190447e+02
1.092300000000000000e+04,2.269476190476190425e+02
1.092400000000000000e+04,2.270483333333333462e+02
1.092500000000000000e+04,2.269264285714285734e+02
1.092600000000000000e+04,2.269635714285714414e+02
1.092700000000000000e+04,2.271247619047618969e+02
1.092800000000000000e+04,2.270030952380952272e+02
1.092900000000000000e+04,2.269240476190476272e+02
1.093000000000000000e+04,2.270473809523809621e+02
1.093100000000000000e+04,2.269380952380952294e+02
1.093200000000000000e+04,2.270297619047618980e+02
1.093300000000000000e+04,2.271976190476190425e+02
1.093400000000000000e+04,2.271985714285714266e+02
1.093500000000000000e+04,2.272311904761904771e+02
1.093600000000000000e+04,2.271995238095238108e+02
1.093700000000000000e+04,2.273569047619047581e+02
1.093800000000000000e+04,2.270590476190476181e+02
1.093900000000000000e+04,2.273476190476190482e+02
1.094000000000000000e+04,2.272514285714285620e+02
1.094100000000000000e+04,2.274740476190476102e+02
1.094200000000000000e+04,2.272559523809523796e+02
1.094300000000000000e+04,2.272969047619047558e+02
1.094400000000000000e+04,2.273014285714285734e+02
1.094500000000000000e+04,2.272430952380952363e+02
1.094600000000000000e+04,2.273045238095238005e+02
1.094700000000000000e+04,2.272909523809523762e+02
1.094800000000000000e+04,2.270145238095238085e+02
1.094900000000000000e+04,2.272019047619047569e+02
1.095000000000000000e+04,2.273026190476190607e+02
1.095100000000000000e+04,2.272323809523809643e+02
1.095200000000000000e+04,2.268366666666666731e+02
1.095300000000000000e+04,2.270497619047619082e+02
1.095400000000000000e+04,2.270526190476190607e+02
1.095500000000000000e+04,2.268307142857142935e+02
1.095600000000000000e+04,2.260766666666666538e+02
1.095700000000000000e+04,2.259259523809523671e+02
1.095800000000000000e+04,2.256383333333333212e+02
1.095900000000000000e+04,2.256864285714285643e+02
1.096000000000000000e+04,2.254823809523809643e+02
1.096100000000000000e+04,2.255571428571428498e+02
1.096200000000000000e+04,2.254652380952381066e+02
1.096300000000000000e+04,2.254552380952380872e+02
1.096400000000000000e+04,2.259669047619047717e+02
1.096500000000000000e+04,2.257500000000000000e+02
1.096600000000000000e+04,2.258195238095238153e+02
1.096700000000000000e+04,2.260978571428571513e+02
1.096800000000000000e+04,2.256450000000000102e+02
1.096900000000000000e+04,2.258066666666666720e+02
1.097000000000000000e+04,2.256959523809523773e+02
1.097100000000000000e+04,2.260047619047618923e+02
1.097200000000000000e+04,2.257333333333333201e+02
1.097300000000000000e+04,2.261026190476190436e+02
1.097400000000000000e+04,2.261366666666666561e+02
1.097500000000000000e+04,2.260523809523809575e+02
1.097600000000000000e+04,2.260314285714285631e+02
1.097700000000000000e+04,2.262395238095238028e+02
1.097800000000000000e+04,2.256695238095238096e+02
1.097900000000000000e+04,2.259588095238095207e+02
1.098000000000000000e+04,2.259302380952380815e+02
1.098100000000000000e+04,2.259004761904761835e+02
1.098200000000000000e+04,2.259485714285714266e+02
1.098300000000000000e+04,2.261566666666666663e+02
1.098400000000000000e+04,2.260028571428571524e+02
1.098500000000000000e+04,2.257954761904761938e+02
1.098600000000000000e+04,2.256321428571428669e+02
1.098700000000000000e+04,2.256483333333333405e+02
1.098800000000000000e+04,2.239733333333333292e+02
1.098900000000000000e+04,2.228066666666666720e+02
1.099000000000000000e+04,2.187828571428571536e+02
1.099100000000000000e+04,2.146714285714285779e+02
1.099200000000000000e+04,2.150957142857142799e+02
1.099300000000000000e+04,2.219485714285714266e+02
1.099400000000000000e+04,2.199347619047618991e+02
1.099500000000000000e+04,2.091754761904761892e+02
1.099600000000000000e+04,1.983783333333333303e+02
1.099700000000000000e+04,1.948059523809523910e+02
1.099800000000000000e+04,1.975316666666666663e+02
1.099900000000000000e+04,1.944780952380952499e+02
1.100000000000000000e+04,1.887664285714285768e+02
1.100100000000000000e+04,1.974785714285714278e+02
1.100200000000000000e+04,2.119233333333333462e+02
1.100300000000000000e+04,2.266507142857142867e+02
1.100400000000000000e+04,2.270252380952381088e+02
1.100500000000000000e+04,2.272483333333333348e+02
1.100600000000000000e+04,2.273523809523809405e+02
1.100700000000000000e+04,2.273804761904762017e+02
1.100800000000000000e+04,2.275328571428571536e+02
1.100900000000000000e+04,2.274561904761904714e+02
1.101000000000000000e+04,2.274321428571428498e+02
1.101100000000000000e+04,2.274673809523809496e+02
1.101200000000000000e+04,2.277209523809523830e+02
1.101300000000000000e+04,2.276680952380952476e+02
1.101400000000000000e+04,2.276735714285714209e+02
1.101500000000000000e+04,2.279099999999999966e+02
1.101600000000000000e+04,2.280826190476190618e+02
1.101700000000000000e+04,2.280069047619047637e+02
1.101800000000000000e+04,2.282371428571428567e+02
1.101900000000000000e+04,2.279269047619047512e+02
1.102000000000000000e+04,2.278857142857142719e+02
1.102100000000000000e+04,2.281316666666666606e+02
1.102200000000000000e+04,2.281292857142857144e+02
1.102300000000000000e+04,2.281738095238095241e+02
1.102400000000000000e+04,2.281228571428571570e+02
1.102500000000000000e+04,2.282249999999999943e+02
1.102600000000000000e+04,2.281895238095238199e+02
1.102700000000000000e+04,2.280830952380952397e+02
1.102800000000000000e+04,2.279409523809523819e+02
1.102900000000000000e+04,2.281892857142857167e+02
1.103000000000000000e+04,2.281299999999999955e+02
1.103100000000000000e+04,2.282638095238095275e+02
1.103200000000000000e+04,2.280433333333333223e+02
1.103300000000000000e+04,2.282785714285714391e+02
1.103400000000000000e+04,2.281973809523809393e+02
1.103500000000000000e+04,2.283452380952381020e+02
1.103600000000000000e+04,2.282716666666666754e+02
1.103700000000000000e+04,2.283604761904761915e+02
1.103800000000000000e+04,2.285045238095238176e+02
1.103900000000000000e+04,2.285235714285714153e+02
1.104000000000000000e+04,2.284816666666666549e+02
1.104100000000000000e+04,2.287278571428571468e+02
1.104200000000000000e+04,2.282161904761904623e+02
1.104300000000000000e+04,2.281797619047619037e+02
1.104400000000000000e+04,2.282566666666666606e+02
1.104500000000000000e+04,2.283521428571428658e+02
1.104600000000000000e+04,2.281402380952380895e+02
1.104700000000000000e+04,2.283235714285714266e+02
1.104800000000000000e+04,2.283766666666666652e+02
1.104900000000000000e+04,2.282880952380952522e+02
1.105000000000000000e+04,2.283716666666666697e+02
1.105100000000000000e+04,2.283404761904761813e+02
1.105200000000000000e+04,2.285652380952381009e+02
1.105300000000000000e+04,2.281478571428571342e+02
1.105400000000000000e+04,2.281433333333333451e+02
1.105500000000000000e+04,2.281542857142857201e+02
1.105600000000000000e+04,2.282197619047618957e+02
1.105700000000000000e+04,2.280550000000000068e+02
1.105800000000000000e+04,2.279864285714285757e+02
1.105900000000000000e+04,2.282899999999999920e+02
1.106000000000000000e+04,2.281352380952380940e+02
1.106100000000000000e+04,2.281202380952381077e+02
1.106200000000000000e+04,2.283635714285714187e+02
1.106300000000000000e+04,2.281104761904761915e+02
1.106400000000000000e+04,2.283857142857142719e+02
1.106500000000000000e+04,2.283014285714285734e+02
1.106600000000000000e+04,2.283799999999999955e+02
1.106700000000000000e+04,2.280580952380952340e+02
1.106800000000000000e+04,2.280183333333333451e+02
1.106900000000000000e+04,2.283335714285714175e+02
1.107000000000000000e+04,2.279292857142857258e+02
1.107100000000000000e+04,2.280309523809523853e+02
1.107200000000000000e+04,2.279402380952381009e+02
1.107300000000000000e+04,2.279480952380952488e+02
1.107400000000000000e+04,2.281242857142857190e+02
1.107500000000000000e+04,2.280435714285714255e+02
1.107600000000000000e+04,2.280600000000000023e+02
1.107700000000000000e+04,2.281604761904762029e+02
1.107800000000000000e+04,2.280414285714285825e+02
1.107900000000000000e+04,2.279699999999999989e+02
1.108000000000000000e+04,2.279945238095237983e+02
1.108100000000000000e+04,2.279283333333333417e+02
1.108200000000000000e+04,2.280247619047619025e+02
1.108300000000000000e+04,2.278799999999999955e+02
1.108400000000000000e+04,2.278997619047619025e+02
1.108500000000000000e+04,2.278883333333333212e+02
1.108600000000000000e+04,2.281002380952380975e+02
1.108700000000000000e+04,2.280747619047619139e+02
1.108800000000000000e+04,2.279773809523809405e+02
1.108900000000000000e+04,2.283535714285714278e+02
1.109000000000000000e+04,2.281342857142857099e+02
1.109100000000000000e+04,2.281392857142857054e+02
1.109200000000000000e+04,2.280271428571428487e+02
1.109300000000000000e+04,2.280902380952381066e+02
1.109400000000000000e+04,2.281988095238095298e+02
1.109500000000000000e+04,2.279088095238095377e+02
1.109600000000000000e+04,2.280349999999999966e+02
1.109700000000000000e+04,2.278771428571428430e+02
1.109800000000000000e+04,2.276914285714285597e+02
1.109900000000000000e+04,2.279654761904761813e+02
1.110000000000000000e+04,2.282697619047619071e+02
1.110100000000000000e+04,2.282435714285714425e+02
1.110200000000000000e+04,2.279745238095238165e+02
1.110300000000000000e+04,2.281004761904762006e+02
1.110400000000000000e+04,2.279900000000000091e+02
1.110500000000000000e+04,2.279645238095237971e+02
1.110600000000000000e+04,2.280390476190476079e+02
1.110700000000000000e+04,2.281373809523809655e+02
1.110800000000000000e+04,2.281949999999999932e+02
1.110900000000000000e+04,2.280271428571428487e+02
1.111000000000000000e+04,2.280319047619047694e+02
1.111100000000000000e+04,2.280683333333333280e+02
1.111200000000000000e+04,2.283630952380952408e+02
1.111300000000000000e+04,2.283623809523809598e+02
1.111400000000000000e+04,2.281626190476190459e+02
1.111500000000000000e+04,2.281554761904761790e+02
1.111600000000000000e+04,2.281623809523809427e+02
1.111700000000000000e+04,2.283300000000000125e+02
1.111800000000000000e+04,2.283845238095238130e+02
1.111900000000000000e+04,2.284483333333333235e+02
